timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2014-09-01	A/Pennsylvania/20/2014_EPI_ISL_159668	0.00013700000000000002	2.5610999999999993	1.8917929999999996	1.6742700051943453	0.00017725313660887356	2.352932218343485	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Piaui/48262/2014_EPI_ISL_163090	0.010359	4.183573999999999	3.8324540000000002	1.038131231136603	0.010282010552482962	4.055013970580305	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Puerto_Rico/02/2014_EPI_ISL_163484	0.0029170000000000003	4.525493999999998	3.861513000000001	-18.558367859093533	8.233640166539798e-07	4.355193849714882	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Puerto_Rico/15/2014_EPI_ISL_164870	0.024709	1.563316	0.8917960000000003	1.6742700051943453	0.031968961696851504	1.3555799712824281	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Puerto_Rico/16/2014_EPI_ISL_164871	0.028805	4.054699	3.7191030000000014	1.038131231136603	0.028590917459626573	3.859293244688351	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/SAPPORO/31/2014_EPI_ISL_156821	9.1e-05	2.534315	1.845952	1.6742700051943453	0.00011773748490078462	2.3267535788530016	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/SAPPORO/35/2014_EPI_ISL_156825	0.000109	1.563316	0.8917960000000003	1.6742700051943453	0.0001410262181778629	1.3555799712824281	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/SAPPORO/63/2014_EPI_ISL_158797	0.000115	2.533806	1.8168619999999995	1.6742700051943453	0.00014878912927022232	2.3334063112281362	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/SAPPORO/73/2014_EPI_ISL_158804	0.00016299999999999998	2.5610999999999993	1.8917929999999996	1.6742700051943453	0.0002108924180090977	2.352932218343485	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/SAPPORO/76/2014_EPI_ISL_158806	0.000193	2.5610999999999993	1.8917929999999996	1.6742700051943453	0.00024970697347089486	2.352932218343485	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/SAPPORO/78/2014_EPI_ISL_158808	0.000216	1.563316	0.8917960000000003	1.6742700051943453	0.0002794647993249393	1.3555799712824281	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/SAPPORO/8/2014_EPI_ISL_154682	5e-05	3.112414	2.810788000000001	1.6742700051943453	6.469092576966188e-05	2.9165928170925017	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/SAPPORO/80/2014_EPI_ISL_158810	0.000193	2.5610999999999993	1.8917929999999996	1.6742700051943453	0.00024970697347089486	2.352932218343485	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/SAPPORO/81/2014_EPI_ISL_158811	0.000173	1.563316	0.8917960000000003	1.6742700051943453	0.0002238306031630301	1.3555799712824281	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/SHIZUOKA/46/2014_EPI_ISL_160497	0.0007570000000000001	1.563316	0.8917960000000003	1.6742700051943453	0.000979420616152681	1.3555799712824281	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/SOUTH_AUSTRALIA/13/2014_EPI_ISL_161874	8.6e-05	4.515369999999997	3.8504420000000006	-8.832130204399439	1.3969321037739251e-06	4.337130142706628	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/SYDNEY/21/2014_EPI_ISL_161886	0.000412	1.563316	0.8917960000000003	1.6742700051943453	0.0005330532283420138	1.3555799712824281	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/SYDNEY/23/2014_EPI_ISL_161887	0.000284	1.563316	0.8917960000000003	1.6742700051943453	0.00036744445837167945	1.3555799712824281	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/SYDNEY/6/2014_EPI_ISL_161875	3.9e-05	1.563316	0.8917960000000003	1.6742700051943453	5.045892210033627e-05	1.3555799712824281	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Sainshand/206/2014_EPI_ISL_153228	2.3e-05	1.563316	0.8917960000000003	1.6742700051943453	2.9757825854044462e-05	1.3555799712824281	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Sainshand/206/2014_EPI_ISL_158787	2.3e-05	3.5631959999999996	2.8689919999999995	1.6742700051943453	2.9757825854044462e-05	3.3554609399790087	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Saint-Petersburg/48/2014_EPI_ISL_164197	0.0035670000000000007	4.263649	3.8518900000000014	1.6742700051943453	0.004615050644407679	4.043247230734295	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Sao_Paulo/13-10705/2014_EPI_ISL_165455	0.047849	2.4676039999999997	1.8832379999999997	1.6742700051943453	0.06190792214305103	2.2317641269963278	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Sao_Paulo/3-29343/2014_EPI_ISL_165446	0.037622	2.4512409999999996	1.8738569999999994	1.038131231136603	0.0373423883584819	2.2558499993889796	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Sao_Paulo/45706/2014_EPI_ISL_163088	0.011371	3.5178039999999995	2.89179	1.6742700051943453	0.014712010338536504	3.2967319299282787	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Sao_Paulo/46169/2014_EPI_ISL_164148	0.012827000000000002	2.230871999999999	1.832509	1.6742700051943453	0.01659581009694906	2.103690150009043	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Sao_Paulo/888-IAL/2014_EPI_ISL_157121	3.4e-05	1.563316	0.8917960000000003	1.6742700051943453	4.3989829523370074e-05	1.3555799712824281	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Shanghai-Putuo/1189/2014_EPI_ISL_162639	0.000834	5.487479999999999	4.825823999999997	2.0011987776461644	0.0012365143096515854	5.282903155352774	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Song_Khla/139/2014_EPI_ISL_160763	0.00072	3.112414	2.810788000000001	1.6742700051943453	0.0009315493310831311	2.9165928170925017	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/South_Africa/4042/2014_EPI_ISL_165532	0.013603	2.510477	1.8917929999999996	1.6742700051943453	0.017599813264894213	2.2872340082067817	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/South_Africa/4764/2014_EPI_ISL_165533	0.025851	2.308838999999998	1.8523729999999996	1.6742700051943453	0.03344650244143058	2.09961717860402	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/South_Africa/606/2014_EPI_ISL_165534	0.000352	1.563316	0.8917960000000003	1.6742700051943453	0.0004554241174184196	1.3555799712824281	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/St_Petersburg/59/2014_EPI_ISL_163487	0.0035670000000000007	2.556031	1.8917929999999996	1.6742700051943453	0.004615050644407679	2.3461726168570056	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Stockholm/9/2014_EPI_ISL_159134	0.00059	4.098999999999999	3.764723000000001	1.6742700051943453	0.0007633529240820101	3.899255648986235	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Sukhothai/214/2014_EPI_ISL_162640	0.0016760000000000002	2.5599499999999997	1.8917929999999996	1.038131231136603	0.001663543748041456	2.352252883786347	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Sweden/4/2014_EPI_ISL_157116	0.0005070000000000001	3.112414	2.810788000000001	1.6742700051943453	0.0006559659873043715	2.9165928170925017	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Switzerland/9836540/2014_EPI_ISL_156890	3e-05	2.563242	1.8909629999999995	1.6742700051943453	3.881455546179713e-05	2.3555023421715062	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/TASMANIA/2/2014_EPI_ISL_161870	3e-05	2.563242	1.8917729999999995	1.038131231136603	2.9777036062794562e-05	2.355520417210304	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/TOCHIGI/14127/2014_EPI_ISL_160494	0.001219	3.5528759999999995	2.89179	1.6742700051943453	0.0015771647702643565	3.3418712235786643	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/TOKYO/34011/2014_EPI_ISL_163835	0.0028	1.563316	0.8917960000000003	1.6742700051943453	0.003622691843101065	1.3555799712824281	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/TOTTORI/1/2014_EPI_ISL_162669	0.002687	7.473778999999998	6.882669000000001	1.038131231136603	0.0026670298633576332	7.27086797899535	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/TOWNSVILLE/11/2014_EPI_ISL_161891	0.000173	3.524583	2.8514109999999997	1.6742700051943453	0.0002238306031630301	3.347751897048277	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/TOWNSVILLE/18/2014_EPI_ISL_161892	0.000334	3.5604179999999994	2.89179	1.038131231136603	0.0003315176681657794	3.352269183007149	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/TOWNSVILLE/4/2014_EPI_ISL_161880	5e-05	1.563316	0.8917960000000003	1.6742700051943453	6.469092576966188e-05	1.3555799712824281	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Taiwan/362/2014_EPI_ISL_163846	0.001464	4.554489999999998	3.891787000000001	1.6742700051943453	0.0018941503065356996	4.344215069443215	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Taiwan/446/2014_EPI_ISL_163847	0.003039	5.520346999999999	4.891224999999998	1.038131231136603	0.003016413753161089	5.31157637160635	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Taiwan/448/2014_EPI_ISL_163848	0.0028	5.501847999999999	4.891783999999998	1.6742700051943453	0.003622691843101065	5.279488822788992	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Taiwan/459/2014_EPI_ISL_163849	0.003294	2.556714	1.8917929999999996	1.6742700051943453	0.004261838189705324	2.347056294903019	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Tocantins/6241/2014_EPI_ISL_157123	5.600000000000001e-05	3.217535999999999	2.8060829999999997	1.038131231136603	5.558380065054985e-05	3.095862191544293	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Trencin/207/2014_EPI_ISL_163086	0.0028	4.098999999999999	3.764723000000001	1.6742700051943453	0.003622691843101065	3.899255648986235	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Ulaanbaatar/166/2014_EPI_ISL_158788	3.4e-05	2.5632339999999996	1.8917929999999996	1.6742700051943453	4.3989829523370074e-05	2.3554919916233827	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Ulaanbaatar/233/2014_EPI_ISL_158789	4.7e-05	2.560736	1.8917929999999996	1.6742700051943453	6.080947022348216e-05	2.3513318178236835	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Ulaanbaatar/739/2014_EPI_ISL_163495	0.000183	3.537244999999999	2.8362339999999993	1.6742700051943453	0.00023676878831696246	3.3458070350009725	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Utah/03/2014_EPI_ISL_158915	9.1e-05	4.537060999999998	3.8630850000000008	-27.38394155269971	6.49614981181991e-10	4.355199062500633	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Viotia.GR/311/2014_EPI_ISL_155824	0.00013700000000000002	1.563316	0.8917960000000003	1.6742700051943453	0.00017725313660887356	1.3555799712824281	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Virginia/04/2014_EPI_ISL_157470	0.000173	1.563316	0.8917960000000003	1.6742700051943453	0.0002238306031630301	1.3555799712824281	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Virginia/05/2014_EPI_ISL_160218	0.000241	1.563316	0.8917960000000003	1.6742700051943453	0.00031181026220977027	1.3555799712824281	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Virginia/06/2014_EPI_ISL_159349	0.0007570000000000001	1.563316	0.8917960000000003	1.6742700051943453	0.000979420616152681	1.3555799712824281	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Virginia/09/2014_EPI_ISL_162622	0.003429	4.541624999999998	3.891755000000001	-9.65269192600048	3.95693336911974e-05	4.353951700376235	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Vladivostok/93/2013_EPI_ISL_155945	1.9e-05	3.227171999999999	2.832506	1.6742700051943453	2.4582551792471517e-05	3.099840607750007	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/WAKAYAMA-C/76/2014_EPI_ISL_159389	0.001011	1.563316	0.8917960000000003	1.6742700051943453	0.0013080505190625632	1.3555799712824281	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Washington/04/2014_EPI_ISL_155664	3e-05	1.563316	0.8917960000000003	1.6742700051943453	3.881455546179713e-05	1.3555799712824281	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Washington/05/2014_EPI_ISL_158708	0.000216	1.563316	0.8917960000000003	1.6742700051943453	0.0002794647993249393	1.3555799712824281	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/Wyoming/03/2014_EPI_ISL_162624	0.000964	4.552814999999998	3.8897140000000006	-18.494092509637078	2.794882151882804e-07	4.355499303760106	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/YOKOHAMA/24/2014_EPI_ISL_156438	0.000109	2.563046	1.8917929999999996	1.6742700051943453	0.0001410262181778629	2.355260201267061	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/YOKOHAMA/84/2014_EPI_ISL_163831	0.001399	2.556738	1.8905989999999997	-8.59633671950654	2.5070489603259904e-05	2.355500433716473	2015-02-01	ep_x-ne_star	south	2015
2014-09-01	A/YOKOSUKA/3/2014_EPI_ISL_162083	0.00013700000000000002	5.430645000000002	4.8717349999999975	1.6742700051943453	0.00017725313660887356	5.220633302965605	2015-02-01	ep_x-ne_star	south	2015
2015-09-01	A/Albania/5742/2015_EPI_ISL_174931	2.8000000000000013e-05	3.436127000000002	5.613663999999996	2.048968416627501	3.930376643781503e-05	2.856854152213382	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Alsace/053/2015_EPI_ISL_173190	1.5e-05	3.3664810000000025	5.150875999999999	2.048968416627501	2.1055589163115183e-05	2.8499833937475705	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Andalucia/803/2015_EPI_ISL_179218	5.7e-05	4.343952999999999	6.613606999999999	1.131747536405073	5.4597699234207664e-05	3.801623761277284	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Bangladesh/10004/2015_EPI_ISL_192145	0.006002	6.1598409999999975	6.738763	-4.9995060040376105	0.00044679484354743414	5.663431964051459	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Bangladesh/10005/2015_EPI_ISL_194929	0.006002	5.108422999999999	7.111252999999998	-2.8257339439767692	0.0011052622152120518	4.689719211081908	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Bangladesh/2005/2015_EPI_ISL_192146	0.006378	5.165013000000001	5.8365889999999965	2.048968416627501	0.008952836512156576	4.562441503247131	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Bangladesh/2012/2015_EPI_ISL_192151	0.006188	5.165605	5.605404	2.048968416627501	0.008686132382757117	4.5402004699559	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Bangladesh/3002/2015_EPI_ISL_192116	0.005298	5.159734	5.857698999999997	2.048968416627501	0.0074368340924122825	4.571115605128679	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Bangladesh/3002/2015_EPI_ISL_193001	0.005298	3.2721700000000014	3.857709000000001	2.048968416627501	0.0074368340924122825	2.6677691204729417	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Bangladesh/3004/2015_EPI_ISL_192152	0.004969	5.168947	5.827149999999997	1.131747536405073	0.004759578377101366	4.573564836838754	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Bangladesh/3008/2015_EPI_ISL_192553	0.006378	7.106085000000003	7.712225999999996	-4.273676497185401	0.000642450845660904	6.576741031470259	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Bangladesh/3011/2015_EPI_ISL_192551	0.006770999999999999	9.034304	9.536382000000003	-10.724536537641033	4.6396599817905584e-05	8.596637646569606	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Bangladesh/3050/2015_EPI_ISL_192627	0.005468	4.318031999999998	6.607964999999999	2.048968416627501	0.007675464102927588	3.7413929338105008	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Bangladesh/3510/2015_EPI_ISL_192625	0.004969	7.260899999999999	9.606656000000001	2.048968416627501	0.006975014836767957	6.673488603129929	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Bangladesh/5256/2015_EPI_ISL_193606	0.004072999999999999	6.329359000000001	8.549714000000003	0.21452665618264533	0.0026621789387188946	5.741391189108461	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Bangladesh/6867/2015_EPI_ISL_192549	0.007606	7.136908000000004	7.854841999999994	-4.20795775391677	0.0007874154183395104	6.574808947285436	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Bangladesh/861/2015_EPI_ISL_193297	0.008742	7.101951000000003	7.836578999999994	1.131747536405073	0.0083735629246569	6.508433844226889	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Bangladesh/8614/2015_EPI_ISL_193598	0.007606	3.2721700000000014	3.857709000000001	2.048968416627501	0.010676587411643606	2.6677691204729417	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Bangladesh/9511/2015_EPI_ISL_192624	0.00718	4.257799000000005	4.847918000000002	2.048968416627501	0.010078608679411134	3.647611903114117	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Bangladesh/9584/2015_EPI_ISL_192635	0.011042	4.309054999999998	6.440202000000001	-3.9597856176242052	0.0012676623205201117	3.814671244582094	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Berlin/87/2014_EPI_ISL_170609	1e-05	2.436556	4.613669000000002	2.048968416627501	1.403705944207679e-05	1.8572795030291132	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Brazil/2085/2015_EPI_ISL_192619	0.00012	7.927425999999999	10.089304000000004	-3.9597856176242052	1.3776442534179803e-05	7.5546400933443545	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Brazil/2085/2015_EPI_ISL_193849	0.00012	4.120438	6.139279	2.048968416627501	0.00016844471330492147	3.691929735512333	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Brisbane/23/2015_EPI_ISL_192719	0.000533	2.436556	4.613669000000002	2.048968416627501	0.0007481752682626929	1.8572795030291132	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Brisbane/35/2015_EPI_ISL_194490	0.000586	3.2721700000000014	3.857709000000001	2.048968416627501	0.0008225716833056999	2.6677691204729417	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Brisbane/6/2015_EPI_ISL_192720	0.000186	4.120438	6.139279	2.048968416627501	0.00026108930562262827	3.691929735512333	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Brisbane/9/2015_EPI_ISL_192721	0.000362	5.119703	7.139273999999999	-4.269068025676115	3.653405611255085e-05	4.691856667400106	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Busan/733/2015_EPI_ISL_192055	0.000254	2.436556	4.613669000000002	2.048968416627501	0.0003565413098287505	1.8572795030291132	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/California/33/2015_EPI_ISL_188705	2.8000000000000013e-05	3.4284410000000025	5.6085299999999965	2.048968416627501	3.930376643781503e-05	2.8459038700572545	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Cambodia/FSS39385/2015_EPI_ISL_194497	0.015204	5.997201999999997	8.139165000000002	1.131747536405073	0.014563217879945497	5.606942295352939	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Cameroon/15V-2449/2015_EPI_ISL_193104	0.000966	2.436556	4.613669000000002	2.048968416627501	0.0013559799421046178	1.8572795030291132	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Cameroon/15V-2682/2015_EPI_ISL_193105	0.001148	3.4340570000000024	5.613663999999996	2.048968416627501	0.0016114544239504151	2.8537870826399248	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Cameroon/15V-2691/2015_EPI_ISL_193106	0.001148	2.436556	4.613669000000002	2.048968416627501	0.0016114544239504151	1.8572795030291132	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Cameroon/15V-2860/2015_EPI_ISL_191827	0.001739	2.436556	4.613669000000002	2.048968416627501	0.002441044636977154	1.8572795030291132	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Cameroon/15V-3038/2015_EPI_ISL_193107	0.001884	2.436556	4.613669000000002	2.048968416627501	0.002644581998887267	1.8572795030291132	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Cameroon/15V-3044/2015_EPI_ISL_193108	0.002377	2.436556	4.613669000000002	2.048968416627501	0.0033366090293816533	1.8572795030291132	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Cameroon/15V-3714/2015_EPI_ISL_191828	0.004811	3.426923000000002	5.613663999999996	2.048968416627501	0.006753229297583143	2.8437730444339473	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Cameroon/15V-3719/2015_EPI_ISL_191829	0.005298	2.436556	4.613669000000002	2.048968416627501	0.0074368340924122825	1.8572795030291132	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Cameroon/15V-4100/2015_EPI_ISL_191831	0.009225	2.436556	4.613669000000002	2.048968416627501	0.012949187335315838	1.8572795030291132	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Canberra/47/2015_EPI_ISL_194501	0.023603	4.327212999999999	6.6125989999999994	1.131747536405073	0.02260823675482462	3.75258537748569	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Catalonia/2240116NS/2015_EPI_ISL_179226	5.1e-05	3.4364430000000024	5.613663999999996	2.048968416627501	7.158900315459163e-05	2.8571363250228043	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Centre/079/2015_EPI_ISL_173197	1e-05	2.436556	4.613669000000002	2.048968416627501	1.403705944207679e-05	1.8572795030291132	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Champagne_Ardenne/1666/2015_EPI_ISL_191098	0.001478	2.436556	4.613669000000002	2.048968416627501	0.0020746773855389493	1.8572795030291132	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Champagne_Ardenne/2397/2014_EPI_ISL_173186	1e-05	4.234456	6.145075	-4.270195234008876	1.008754176415599e-06	3.764494837071344	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Chungnam/794/2015_EPI_ISL_192056	0.000362	2.436556	4.613669000000002	2.048968416627501	0.0005081415518031798	1.8572795030291132	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Colombia/1359/2015_EPI_ISL_178108	2.3e-05	4.412733999999998	6.478171999999998	1.131747536405073	2.2030650568189056e-05	3.8302243618264926	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Colombia/1457/2015_EPI_ISL_178106	3.3e-05	4.421006999999998	6.535118999999999	2.048968416627501	4.6322296158853404e-05	3.8355635224131603	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Colombia/1457/2015_EPI_ISL_190445	3.3e-05	5.396604000000003	7.503129999999998	1.131747536405073	3.160919429348865e-05	4.811731913551666	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Colombia/2537/2015_EPI_ISL_178110	0.00015	3.421150000000002	5.535123999999997	2.048968416627501	0.00021055589163115182	2.8357193853940643	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Colombia/2537/2015_EPI_ISL_190446	0.00015	3.421150000000002	5.535123999999997	2.048968416627501	0.00021055589163115182	2.8357193853940643	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Colombia/4280/2015_EPI_ISL_178103	3.3e-05	4.421036999999997	6.535118999999999	2.048968416627501	4.6322296158853404e-05	3.835576207387756	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Colombia/4335/2015_EPI_ISL_178102	9.6e-05	4.419606999999998	6.535118999999999	2.048968416627501	0.00013475577064393717	3.833568907887539	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Colombia/4335/2015_EPI_ISL_190444	9.6e-05	4.419606999999998	6.535118999999999	2.048968416627501	0.00013475577064393717	3.833568907887539	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Colombia/4522/2015_EPI_ISL_178104	0.00044	3.421150000000002	5.535123999999997	2.048968416627501	0.0006176306154513788	2.8357193853940643	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Colombia/4522/2015_EPI_ISL_190442	0.00044	3.421150000000002	5.535123999999997	2.048968416627501	0.0006176306154513788	2.8357193853940643	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Colombia/845/2015_EPI_ISL_178105	3.6e-05	3.421150000000002	5.535123999999997	2.048968416627501	5.053341399147644e-05	2.8357193853940643	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Concepcion/39745/2015_EPI_ISL_194831	0.013041999999999998	2.436556	4.613669000000002	2.048968416627501	0.018307132924356543	1.8572795030291132	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Concepcion/39746/2015_EPI_ISL_194840	0.013343	3.263119000000002	5.476153999999997	2.048968416627501	0.018729648413563064	2.6898166881885635	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Concepcion/39750/2015_EPI_ISL_193594	0.012164	3.263119000000002	5.476153999999997	2.048968416627501	0.017074679105342206	2.6898166881885635	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Concepcion/39751/2015_EPI_ISL_194844	0.011878	3.263119000000002	5.476153999999997	2.048968416627501	0.01667321920529881	2.6898166881885635	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Concepcion/44319/2015_EPI_ISL_194830	0.019859	3.263119000000002	5.476153999999997	2.048968416627501	0.027876196346020298	2.6898166881885635	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Concepcion/44321/2015_EPI_ISL_194846	0.019178	4.204793999999999	6.476044999999999	-4.271432961566129	0.0019335913109957534	3.6839372719976464	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Daegu/67/2015_EPI_ISL_192065	2.5e-05	2.436556	4.613669000000002	2.048968416627501	3.509264860519197e-05	1.8572795030291132	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Dakar/01/2015_EPI_ISL_193110	2.3e-05	3.436499000000002	5.613663999999996	1.131747536405073	2.2030650568189056e-05	2.857235441727977	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Dakar/02/2015_EPI_ISL_193111	4.5e-05	3.436365000000002	5.613663999999996	2.048968416627501	6.316676748934555e-05	2.857026835959156	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Dakar/02/2015_EPI_ISL_193112	4.5e-05	3.436365000000002	5.613663999999996	2.048968416627501	6.316676748934555e-05	2.857026835959156	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Dakar/03/2015_EPI_ISL_193113	5.7e-05	3.8360310000000024	5.0070330000000025	1.131747536405073	5.4597699234207664e-05	3.2683364020128365	2016-02-01	ep_x-ne_star	south	2016
2015-09-01	A/Dakar/05/2015_EPI_ISL_193114	8.6e-05	3.4353070000000026	5.613663999999996	-4.246534289320384	8.761236176186482e-06	2.857153381978112	2016-02-01	ep_x-ne_star	south	2016
