timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2017-02-01	A/Colombia/9890/2016_EPI_ISL_241743	0.000224	10.674588000000004	11.863025000000007	0.09373776267829664	0.00023478722539417088	10.568006479390993	2017-09-01	ep_x	north	2017
2017-02-01	A/Colombia/9914/2016_EPI_ISL_241742	0.000246	4.433926	5.789386999999995	0.13540425185217847	0.000264190548190296	4.376769979776936	2017-09-01	ep_x	north	2017
2017-02-01	A/Colombia/9919/2016_EPI_ISL_234629	0.000246	10.675144000000003	11.65701600000001	0.09373776267829664	0.0002578466850310984	10.563182072503446	2017-09-01	ep_x	north	2017
2017-02-01	A/Colombia/9919/2016_EPI_ISL_241741	0.000246	10.675144000000003	11.65701600000001	0.09373776267829664	0.0002578466850310984	10.563182072503446	2017-09-01	ep_x	north	2017
2017-02-01	A/Colombia/9953/2016_EPI_ISL_241735	0.000271	3.032445000000003	4.017827999999997	0.13540425185217847	0.00029103918113646416	2.9218366561613816	2017-09-01	ep_x	north	2017
2017-02-01	A/Colombia/9960/2016_EPI_ISL_241737	0.000271	3.024355000000003	4.008777999999997	0.13540425185217847	0.00029103918113646416	2.9127696749963174	2017-09-01	ep_x	north	2017
2017-02-01	A/Colorado/46/2016_EPI_ISL_242676	0.015405	2.0690600000000012	3.0540389999999986	0.13540425185217847	0.0165441276214289	1.9566418556701834	2017-09-01	ep_x	north	2017
2017-02-01	A/Congo/0998/2016_EPI_ISL_236214	1.5e-05	3.069023000000003	4.051588999999997	0.13540425185217847	1.6109179767700974e-05	2.9566096373106516	2017-09-01	ep_x	north	2017
2017-02-01	A/Costa_Rica/1554/2016_EPI_ISL_237504	0.000246	4.023856000000006	4.988732000000001	0.13540425185217847	0.000264190548190296	3.912241293899935	2017-09-01	ep_x	north	2017
2017-02-01	A/Costa_Rica/4631/2016_EPI_ISL_237505	0.0005139999999999999	4.085516999999997	5.641238999999996	-0.4675507379926461	0.0003883234404176664	4.169704197304661	2017-09-01	ep_x	north	2017
2017-02-01	A/Costa_Rica/5870/2016_EPI_ISL_237506	1.4e-05	2.6972790000000026	3.9258129999999984	0.13540425185217847	1.5035234449854239e-05	2.647913414536842	2017-09-01	ep_x	north	2017
2017-02-01	A/Costa_Rica/6299/2016_EPI_ISL_237502	1.8e-05	2.0690600000000012	3.0540389999999986	0.13540425185217847	1.9331015721241165e-05	1.9566418556701834	2017-09-01	ep_x	north	2017
2017-02-01	A/Curico/45839/2016_EPI_ISL_232735	4.3e-05	2.6972790000000026	3.9258129999999984	0.13540425185217847	4.617964866740945e-05	2.647913414536842	2017-09-01	ep_x	north	2017
2017-02-01	A/Delaware/26/2016_EPI_ISL_237500	0.002472	2.0690600000000012	3.0540389999999986	0.13540425185217847	0.0026547928257171197	1.9566418556701834	2017-09-01	ep_x	north	2017
2017-02-01	A/Distrito_Federal/373545/2016_EPI_ISL_237943	0.001821	2.6972790000000026	3.9258129999999984	0.13540425185217847	0.0019556544237988977	2.647913414536842	2017-09-01	ep_x	north	2017
2017-02-01	A/Dominican_Republic/9955/2016_EPI_ISL_240260	0.00117	3.066442000000003	4.054026999999998	-0.1798781223956946	0.001045429818903228	2.9543085830168696	2017-09-01	ep_x	north	2017
2017-02-01	A/Dunedin/9/2016_EPI_ISL_237875	0.00043	3.067040000000003	4.052202999999998	0.13540425185217847	0.00046179648667409447	2.9546788623595575	2017-09-01	ep_x	north	2017
2017-02-01	A/England/963/2016_EPI_ISL_239880	0.002314	3.3236260000000035	4.728637000000002	-0.17239055974394815	0.002076678486086052	3.348072139213766	2017-09-01	ep_x	north	2017
2017-02-01	A/Florida/110/2016_EPI_ISL_244232	0.015546	2.0690600000000012	3.0540389999999986	0.13540425185217847	0.016695553911245286	1.9566418556701834	2017-09-01	ep_x	north	2017
2017-02-01	A/Florida/69/2016_EPI_ISL_232730	8e-05	3.068649000000003	4.053307999999998	-0.1815217136605273	7.141387906365565e-05	2.9562812155809155	2017-09-01	ep_x	north	2017
2017-02-01	A/Florida/71/2016_EPI_ISL_232731	0.000122	3.068649000000003	4.053307999999998	-0.1815217136605273	0.00010890616557207487	2.9562812155809155	2017-09-01	ep_x	north	2017
2017-02-01	A/Florida/72/2016_EPI_ISL_235333	0.000754	3.0254280000000024	4.054026999999998	-0.11018476309449479	0.0007016756004484738	2.9139388641983883	2017-09-01	ep_x	north	2017
2017-02-01	A/Florida/72/2016_EPI_ISL_241739	0.000754	3.0254280000000024	4.054026999999998	-0.11018476309449479	0.0007016756004484738	2.9139388641983883	2017-09-01	ep_x	north	2017
2017-02-01	A/Florida/73/2016_EPI_ISL_236827	0.000786	3.0254280000000024	4.054026999999998	-0.11018476309449479	0.0007314549362765258	2.9139388641983883	2017-09-01	ep_x	north	2017
2017-02-01	A/Florida/73/2016_EPI_ISL_237486	0.000786	3.0254280000000024	4.054026999999998	-0.11018476309449479	0.0007314549362765258	2.9139388641983883	2017-09-01	ep_x	north	2017
2017-02-01	A/Florida/85/2016_EPI_ISL_240268	0.004267	4.956508	6.044653999999995	-0.46338337594939977	0.0032315351456931687	4.855446119469377	2017-09-01	ep_x	north	2017
2017-02-01	A/Florida/85/2016_EPI_ISL_240269	0.004267	3.0401660000000024	4.051460999999998	-0.1783328220292079	0.003816129890574467	2.9320996316227594	2017-09-01	ep_x	north	2017
2017-02-01	A/Florida/93/2016_EPI_ISL_240292	0.007065000000000002	3.054819000000003	3.8499350000000003	0.13540425185217847	0.007587423670587159	2.9413553180159564	2017-09-01	ep_x	north	2017
2017-02-01	A/GUNMA/182/2016_EPI_ISL_241949	0.007714	2.810009000000002	3.9887339999999982	0.13540425185217847	0.008284414181869686	2.6860780658240864	2017-09-01	ep_x	north	2017
2017-02-01	A/Ghana/DILI-16-0610/2016_EPI_ISL_232889	1.5e-05	3.0521990000000025	3.9704149999999987	0.13540425185217847	1.6109179767700974e-05	2.939140283911618	2017-09-01	ep_x	north	2017
2017-02-01	A/Ghana/DILI-16-0649/2016_EPI_ISL_232890	2.4e-05	3.0521990000000025	3.9704149999999987	0.13540425185217847	2.5774687628321556e-05	2.939140283911618	2017-09-01	ep_x	north	2017
2017-02-01	A/Ghana/DILI-16-0662/2016_EPI_ISL_232891	3.4e-05	3.0521990000000025	3.9704149999999987	0.13540425185217847	3.6514140806788866e-05	2.939140283911618	2017-09-01	ep_x	north	2017
2017-02-01	A/Ghana/DILI-16-0686/2016_EPI_ISL_237613	5.1e-05	4.872429	6.020937999999994	0.4053564013294842	6.41123363538792e-05	4.763368996439819	2017-09-01	ep_x	north	2017
2017-02-01	A/Gisborne/1/2016_EPI_ISL_243923	0.0008529999999999999	2.0690600000000012	3.0540389999999986	0.13540425185217847	0.0009160753561232618	1.9566418556701834	2017-09-01	ep_x	north	2017
2017-02-01	A/Goias/373534/2016_EPI_ISL_237941	0.002472	6.628151000000001	7.925764999999998	0.13540425185217847	0.0026547928257171197	6.573720987750075	2017-09-01	ep_x	north	2017
2017-02-01	A/Goias/373537/2016_EPI_ISL_237942	0.001578	4.652891999999999	5.925788999999997	0.13540425185217847	0.0016946857115621421	4.6002592389480235	2017-09-01	ep_x	north	2017
2017-02-01	A/Guangdong-Haizhu/SWL1484/2016_EPI_ISL_230743	2.4e-05	4.0682320000000045	5.053828999999999	0.13540425185217847	2.5774687628321556e-05	3.9557676641814585	2017-09-01	ep_x	north	2017
2017-02-01	A/Guangxi-Xiangshan/SWL1490/2016_EPI_ISL_230741	1.9e-05	3.068993000000003	4.054026999999998	0.13540425185217847	2.04049610390879e-05	2.9565774189511167	2017-09-01	ep_x	north	2017
2017-02-01	A/Guangxi-Xiufeng/SWL512/2016_EPI_ISL_230742	1.1e-05	3.068993000000003	4.054026999999998	0.13540425185217847	1.1813398496314045e-05	2.9565774189511167	2017-09-01	ep_x	north	2017
2017-02-01	A/HYOGO/3030/2016_EPI_ISL_237422	2.6e-05	3.6953480000000054	4.856851000000001	-0.17239055974394815	2.333346613579833e-05	3.6567539134148417	2017-09-01	ep_x	north	2017
2017-02-01	A/Hawaii/57/2016_EPI_ISL_232586	1.3e-05	2.0690600000000012	3.0540389999999986	0.13540425185217847	1.3961289132007506e-05	1.9566418556701834	2017-09-01	ep_x	north	2017
2017-02-01	A/Hawaii/57/2016_EPI_ISL_237487	1.3e-05	2.0690600000000012	3.0540389999999986	0.13540425185217847	1.3961289132007506e-05	1.9566418556701834	2017-09-01	ep_x	north	2017
2017-02-01	A/Hawaii/65/2016_EPI_ISL_234634	0.000327	3.0507560000000034	4.053572999999998	0.13540425185217847	0.00035118011893588115	2.941986801622635	2017-09-01	ep_x	north	2017
2017-02-01	A/Hawaii/65/2016_EPI_ISL_241744	0.000327	3.0507560000000034	4.053572999999998	0.13540425185217847	0.00035118011893588115	2.941986801622635	2017-09-01	ep_x	north	2017
2017-02-01	A/Hawaii/66/2016_EPI_ISL_237824	0.000925	2.0690600000000012	3.0540389999999986	0.13540425185217847	0.0009933994190082266	1.9566418556701834	2017-09-01	ep_x	north	2017
2017-02-01	A/Hawaii/69/2016_EPI_ISL_237823	0.001126	4.003171000000005	5.0082070000000005	-0.18135274554170566	0.0010052494250822875	3.893863666593399	2017-09-01	ep_x	north	2017
2017-02-01	A/Hawaii/70/2016_EPI_ISL_237491	0.001361	4.047971000000005	5.052814999999999	0.13540425185217847	0.0014616395775894015	3.9340084580965655	2017-09-01	ep_x	north	2017
2017-02-01	A/Hawaii/72/2016_EPI_ISL_236215	0.001578	4.003171000000005	5.0082070000000005	-0.18135274554170566	0.0014087776134812165	3.893863666593399	2017-09-01	ep_x	north	2017
2017-02-01	A/Hawaii/72/2016_EPI_ISL_237507	0.001578	4.003171000000005	5.0082070000000005	-0.18135274554170566	0.0014087776134812165	3.893863666593399	2017-09-01	ep_x	north	2017
2017-02-01	A/Hawaii/83/2016_EPI_ISL_237801	0.002472	3.0511710000000027	4.053904999999998	0.13540425185217847	0.0026547928257171197	2.9374375654964515	2017-09-01	ep_x	north	2017
2017-02-01	A/Hawaii/85/2016_EPI_ISL_237802	0.002554	3.0511710000000027	4.053904999999998	0.13540425185217847	0.002742856341780552	2.9374375654964515	2017-09-01	ep_x	north	2017
2017-02-01	A/Hawaii/85/2016_EPI_ISL_238762	0.002554	3.0511710000000027	4.053904999999998	0.13540425185217847	0.002742856341780552	2.9374375654964515	2017-09-01	ep_x	north	2017
2017-02-01	A/Hawaii/93/2016_EPI_ISL_240290	0.006292	4.003171000000005	5.0082070000000005	-0.18135274554170566	0.005617255224349692	3.893863666593399	2017-09-01	ep_x	north	2017
2017-02-01	A/Honduras/9054/2016_EPI_ISL_240263	0.0017579999999999998	2.0690600000000012	3.0540389999999986	0.13540425185217847	0.0018879958687745536	1.9566418556701834	2017-09-01	ep_x	north	2017
2017-02-01	A/Hong_Kong/2318/2016_EPI_ISL_234635	0.000213	3.7878700000000025	4.988721999999997	-0.1441656609830081	0.00019432826114057137	3.664435077696475	2017-09-01	ep_x	north	2017
2017-02-01	A/Hong_Kong/2352/2016_EPI_ISL_234636	0.000246	2.6972790000000026	3.9258129999999984	0.13540425185217847	0.000264190548190296	2.647913414536842	2017-09-01	ep_x	north	2017
2017-02-01	A/Hong_Kong/2369/2016_EPI_ISL_234637	0.000312	2.0690600000000012	3.0540389999999986	0.13540425185217847	0.00033507093916818016	1.9566418556701834	2017-09-01	ep_x	north	2017
2017-02-01	A/Hong_Kong/2369/2016_EPI_ISL_241740	0.000312	2.0690600000000012	3.0540389999999986	0.13540425185217847	0.00033507093916818016	1.9566418556701834	2017-09-01	ep_x	north	2017
2017-02-01	A/Hong_Kong/2394/2016_EPI_ISL_237726	0.000258	2.0690600000000012	3.0540389999999986	0.13540425185217847	0.0002770778920044567	1.9566418556701834	2017-09-01	ep_x	north	2017
2017-02-01	A/Hong_Kong/2395/2016_EPI_ISL_237577	0.000327	2.0690600000000012	3.0540389999999986	0.13540425185217847	0.00035118011893588115	1.9566418556701834	2017-09-01	ep_x	north	2017
2017-02-01	A/Hong_Kong/2396/2016_EPI_ISL_234638	0.000327	3.061847000000003	4.024675999999998	0.13540425185217847	0.00035118011893588115	2.9502104733635512	2017-09-01	ep_x	north	2017
2017-02-01	A/Hong_Kong/2396/2016_EPI_ISL_241738	0.000327	3.061847000000003	4.024675999999998	0.13540425185217847	0.00035118011893588115	2.9502104733635512	2017-09-01	ep_x	north	2017
2017-02-01	A/Hong_Kong/2397/2016_EPI_ISL_237727	0.000343	3.061847000000003	4.024675999999998	0.13540425185217847	0.00036836324402142885	2.9502104733635512	2017-09-01	ep_x	north	2017
2017-02-01	A/Hunan-Daxiang/SWL1912/2016_EPI_ISL_242517	0.006751000000000001	2.0690600000000012	3.0540389999999986	0.13540425185217847	0.007250204840783285	1.9566418556701834	2017-09-01	ep_x	north	2017
2017-02-01	A/Hunan-Daxiang/SWL1928/2016_EPI_ISL_242516	0.00755	2.0690600000000012	3.0540389999999986	0.13540425185217847	0.008108287149742823	1.9566418556701834	2017-09-01	ep_x	north	2017
2017-02-01	A/Hunan-Yuhua/SWL11062/2016_EPI_ISL_230748	1.5e-05	2.6972790000000026	3.9258129999999984	0.13540425185217847	1.6109179767700974e-05	2.647913414536842	2017-09-01	ep_x	north	2017
2017-02-01	A/Hungary/23/2017_EPI_ISL_242668	0.016362	3.9678580000000045	4.788675	0.13540425185217847	0.017571893290608223	3.851056541452292	2017-09-01	ep_x	north	2017
2017-02-01	A/IBARAKI/69/2016_EPI_ISL_240013	0.001466	4.850749999999999	5.924592999999997	0.13540425185217847	0.0015744038359633082	4.733877131479975	2017-09-01	ep_x	north	2017
2017-02-01	A/IIV-Orenburg/29-B/2016_EPI_ISL_232745	0.0008880000000000002	5.025779	6.023482999999995	0.13540425185217847	0.0009536634422478977	4.913817939016039	2017-09-01	ep_x	north	2017
2017-02-01	A/Jiangsu-Gaoyou/SWL1603/2016_EPI_ISL_230749	1.7e-05	11.466383	12.967512000000003	-0.21876894899200902	1.4849280168012226e-05	11.37217738606237	2017-09-01	ep_x	north	2017
2017-02-01	A/Jiangsu-Guangling/SWL1978/2016_EPI_ISL_230745	2.6e-05	10.447543000000001	11.978904000000007	0.08627145110760022	2.7133654419042234e-05	10.343557233872904	2017-09-01	ep_x	north	2017
2017-02-01	A/Jiangsu-Jurong/SWL1521/2016_EPI_ISL_230740	4.1e-05	9.535856999999998	10.988825000000004	0.08627145110760022	4.278768581464353e-05	9.433809341374864	2017-09-01	ep_x	north	2017
2017-02-01	A/Jiangsu-Runzhou/SWL1995/2016_EPI_ISL_242433	0.013343	11.489214000000004	13.005794999999999	0.09679195749836168	0.014010501347673955	11.37869845818582	2017-09-01	ep_x	north	2017
2017-02-01	A/Jiangsu-Sucheng/SWL1849/2016_EPI_ISL_242515	0.005154	11.529133000000003	12.990758	-0.3222816480348774	0.00423815804259527	11.426463562579192	2017-09-01	ep_x	north	2017
2017-02-01	A/KANAGAWA/206/2016_EPI_ISL_240026	0.006443000000000001	5.7713300000000025	6.988379999999998	0.13540425185217847	0.006919429682886491	5.644561487726766	2017-09-01	ep_x	north	2017
2017-02-01	A/La_Reunion/2020/2016_EPI_ISL_237629	4.3e-05	2.0690600000000012	3.0540389999999986	0.13540425185217847	4.617964866740945e-05	1.9566418556701834	2017-09-01	ep_x	north	2017
2017-02-01	A/La_Serena/51537/2016_EPI_ISL_233032	0.000122	6.615314999999999	7.806826999999998	-0.7407497250924573	7.859203081381683e-05	6.581813118137827	2017-09-01	ep_x	north	2017
2017-02-01	A/Laos/2013/2016_EPI_ISL_236828	2.9e-05	4.047011000000005	5.053819999999999	-0.04953178916871023	2.7959458578506516e-05	3.9350342115201538	2017-09-01	ep_x	north	2017
2017-02-01	A/Laos/2618/2016_EPI_ISL_240244	0.000786	3.7771360000000027	4.987710999999997	0.13540425185217847	0.0008441210198275309	3.650781779007735	2017-09-01	ep_x	north	2017
2017-02-01	A/Laos/2722/2016_EPI_ISL_240245	0.001001	4.396235000000002	5.791092000000001	-0.17239055974394815	0.0008983384462282358	4.350236842017494	2017-09-01	ep_x	north	2017
2017-02-01	A/Laos/2790/2016_EPI_ISL_240246	0.0008880000000000002	4.396235000000002	5.791092000000001	-0.17239055974394815	0.0007969276126380356	4.350236842017494	2017-09-01	ep_x	north	2017
2017-02-01	A/Laos/2876/2016_EPI_ISL_240248	0.0017579999999999998	5.741860000000003	6.987686999999998	0.13540425185217847	0.0018879958687745536	5.612912319209823	2017-09-01	ep_x	north	2017
2017-02-01	A/Laos/2917/2016_EPI_ISL_240250	0.001886	4.396235000000002	5.791092000000001	-0.17239055974394815	0.0016925737358506022	4.350236842017494	2017-09-01	ep_x	north	2017
2017-02-01	A/Laos/2963/2016_EPI_ISL_240251	0.002164	4.396235000000002	5.791092000000001	-0.17239055974394815	0.0019420623353025997	4.350236842017494	2017-09-01	ep_x	north	2017
2017-02-01	A/Laos/2979/2016_EPI_ISL_240252	0.002238	4.396235000000002	5.791092000000001	-0.17239055974394815	0.0020084729696891027	4.350236842017494	2017-09-01	ep_x	north	2017
2017-02-01	A/Laos/2981/2016_EPI_ISL_240253	0.002238	5.782737000000004	7.002140000000002	0.13540425185217847	0.0024034896213409847	5.6532399388768875	2017-09-01	ep_x	north	2017
2017-02-01	A/Laos/2993/2016_EPI_ISL_240254	0.002238	2.0690600000000012	3.0540389999999986	0.13540425185217847	0.0024034896213409847	1.9566418556701834	2017-09-01	ep_x	north	2017
2017-02-01	A/Laos/3065/2016_EPI_ISL_240256	0.002472	6.726061000000001	7.9840100000000005	0.13540425185217847	0.0026547928257171197	6.596919848532748	2017-09-01	ep_x	north	2017
2017-02-01	A/Laos/3074/2016_EPI_ISL_240259	0.002472	4.396235000000002	5.791092000000001	-0.17239055974394815	0.0022184741649112875	4.350236842017494	2017-09-01	ep_x	north	2017
2017-02-01	A/Laos/3074/2016_EPI_ISL_241697	0.002472	4.396235000000002	5.791092000000001	-0.17239055974394815	0.0022184741649112875	4.350236842017494	2017-09-01	ep_x	north	2017
2017-02-01	A/Laos/F1937/2016_EPI_ISL_235166	2.3e-05	4.829796999999999	6.002967999999993	-0.04953178916871023	2.217474301053965e-05	4.7058290288462485	2017-09-01	ep_x	north	2017
2017-02-01	A/Laos/F2126/2016_EPI_ISL_235169	8.4e-05	5.046809999999999	6.053807999999995	-0.3471593089317132	6.807843311801107e-05	4.93487475596109	2017-09-01	ep_x	north	2017
2017-02-01	A/Laos/F2335/2016_EPI_ISL_235786	0.000224	4.739687000000001	5.987624999999998	0.13540425185217847	0.00024056375119766782	4.613803332724799	2017-09-01	ep_x	north	2017
2017-02-01	A/Laos/F2617/2016_EPI_ISL_239097	0.000786	3.7771360000000027	4.987710999999997	0.13540425185217847	0.0008441210198275309	3.650781779007735	2017-09-01	ep_x	north	2017
2017-02-01	A/Laos/F2843/2016_EPI_ISL_239100	0.001361	4.7872200000000005	6.002151999999993	0.13540425185217847	0.0014616395775894015	4.658046918119566	2017-09-01	ep_x	north	2017
2017-02-01	A/Laos/F2891/2016_EPI_ISL_239103	0.0017579999999999998	4.745383000000001	5.987698999999997	0.13540425185217847	0.0018879958687745536	4.61668831094737	2017-09-01	ep_x	north	2017
2017-02-01	A/Laos/F2931/2016_EPI_ISL_239104	0.001886	4.396235000000002	5.791092000000001	-0.17239055974394815	0.0016925737358506022	4.350236842017494	2017-09-01	ep_x	north	2017
2017-02-01	A/Laos/F2980/2016_EPI_ISL_239105	0.002238	5.359620000000003	6.754880999999999	-0.17239055974394815	0.0020084729696891027	5.315431642508691	2017-09-01	ep_x	north	2017
2017-02-01	A/Laos/F3165/2016_EPI_ISL_239110	0.002238	7.722046000000001	8.986044	0.13540425185217847	0.0024034896213409847	7.592615475698812	2017-09-01	ep_x	north	2017
2017-02-01	A/Laos/F3174/2016_EPI_ISL_239112	0.0028120000000000003	4.396235000000002	5.791092000000001	-0.17239055974394815	0.0025236041066871123	4.350236842017494	2017-09-01	ep_x	north	2017
2017-02-01	A/Laos/F3182/2016_EPI_ISL_239114	0.0028120000000000003	6.775958000000003	8.002088	0.13540425185217847	0.003019934233785009	6.645967181184435	2017-09-01	ep_x	north	2017
2017-02-01	A/Linkoping/3/2016_EPI_ISL_234036	0.001041	3.3236260000000035	4.728637000000002	-0.17239055974394815	0.0009342360864371564	3.348072139213766	2017-09-01	ep_x	north	2017
2017-02-01	A/Lisboa/32/2015_NIB-98_16/242_EPI_ISL_235096	0.002994	5.987483000000001	7.045372000000002	-0.17302306285297225	0.0026859471793281506	5.885172046421358	2017-09-01	ep_x	north	2017
2017-02-01	A/Lisboa/32/2015_X-283A_16/288_EPI_ISL_238033	0.009608	5.940298	6.982888000000001	-0.17302306285297225	0.008619432364390403	5.84196120211458	2017-09-01	ep_x	north	2017
2017-02-01	A/Lisboa/32/2015_X-283_16/280_EPI_ISL_236211	0.005154	11.451529	12.961133	-0.21876894899200902	0.004501952352113824	11.358978311635495	2017-09-01	ep_x	north	2017
2017-02-01	A/Maipu/12224/2016_EPI_ISL_233070	1.1e-05	6.032867000000001	5.820239999999999	0.13540425185217847	1.1813398496314045e-05	5.917802623250254	2017-09-01	ep_x	north	2017
2017-02-01	A/Managua/359/2016_EPI_ISL_238763	2.1e-05	4.024244000000006	4.989634	0.13540425185217847	2.255285167478136e-05	3.912654321496929	2017-09-01	ep_x	north	2017
2017-02-01	A/Managua/360/2016_EPI_ISL_238764	2.1e-05	4.024244000000006	4.989634	0.13540425185217847	2.255285167478136e-05	3.912654321496929	2017-09-01	ep_x	north	2017
2017-02-01	A/Maryland/02/2017_EPI_ISL_244237	0.016595	2.0690600000000012	3.0540389999999986	0.13540425185217847	0.017822122549666506	1.9566418556701834	2017-09-01	ep_x	north	2017
2017-02-01	A/Mexico/4159/2016_EPI_ISL_238768	2.4e-05	2.0690600000000012	3.0540389999999986	0.13540425185217847	2.5774687628321556e-05	1.9566418556701834	2017-09-01	ep_x	north	2017
2017-02-01	A/Mexico/4160/2016_EPI_ISL_238769	3.7e-05	2.947049000000002	4.012798999999998	0.13540425185217847	3.973597676032906e-05	2.828743797057519	2017-09-01	ep_x	north	2017
2017-02-01	A/Mexico/4204/2016_EPI_ISL_239235	0.000104	3.939769000000005	4.910043999999999	0.13540425185217847	0.00011169031305606005	3.820932992760817	2017-09-01	ep_x	north	2017
2017-02-01	A/Mexico/4211/2016_EPI_ISL_238770	0.000166	2.947049000000002	4.012798999999998	0.13540425185217847	0.0001782749227625574	2.828743797057519	2017-09-01	ep_x	north	2017
2017-02-01	A/Mexico/4212/2016_EPI_ISL_239236	0.000184	2.947049000000002	4.012798999999998	0.13540425185217847	0.0001976059384837986	2.828743797057519	2017-09-01	ep_x	north	2017
2017-02-01	A/Mexico/4213/2016_EPI_ISL_239237	0.000175	2.947049000000002	4.012798999999998	0.13540425185217847	0.000187940430623178	2.828743797057519	2017-09-01	ep_x	north	2017
2017-02-01	A/Mexico/4237/2016_EPI_ISL_238771	0.000359	2.947049000000002	4.012798999999998	0.13540425185217847	0.0003855463691069766	2.828743797057519	2017-09-01	ep_x	north	2017
2017-02-01	A/Mexico/4239/2016_EPI_ISL_238772	0.000343	2.947049000000002	4.012798999999998	0.13540425185217847	0.00036836324402142885	2.828743797057519	2017-09-01	ep_x	north	2017
2017-02-01	A/Mexico/4262/2016_EPI_ISL_238773	0.000611	2.947049000000002	4.012798999999998	0.13540425185217847	0.0006561805892043529	2.828743797057519	2017-09-01	ep_x	north	2017
2017-02-01	A/Mexico/4271/2016_EPI_ISL_238774	0.001083	2.695407000000003	3.8568629999999984	-0.17239055974394815	0.0009719286086565229	2.656800580347113	2017-09-01	ep_x	north	2017
2017-02-01	A/Mexico/4283/2016_EPI_ISL_238776	0.001696	5.617088000000001	6.733878000000003	-0.17239055974394815	0.00152205994485823	5.576696980666789	2017-09-01	ep_x	north	2017
2017-02-01	A/Mexico/4306/2016_EPI_ISL_241702	0.002314	3.9424140000000047	5.012787	0.13540425185217847	0.0024851094654973365	3.823773578126522	2017-09-01	ep_x	north	2017
2017-02-01	A/Mexico/4336/2016_EPI_ISL_241688	0.003283	3.3236260000000035	4.728637000000002	-0.17239055974394815	0.002946298820147151	3.348072139213766	2017-09-01	ep_x	north	2017
2017-02-01	A/Mexico/4357/2016_EPI_ISL_241701	0.006595999999999999	3.3236260000000035	4.728637000000002	-0.17239055974394815	0.005919520870450992	3.348072139213766	2017-09-01	ep_x	north	2017
2017-02-01	A/Michigan/102/2016_EPI_ISL_235548	0.001126	3.7983900000000026	4.988721999999997	0.13540425185217847	0.0012092624278954196	3.673625877045371	2017-09-01	ep_x	north	2017
2017-02-01	A/Michigan/102/2016_EPI_ISL_237815	0.001126	3.7983900000000026	4.988721999999997	0.13540425185217847	0.0012092624278954196	3.673625877045371	2017-09-01	ep_x	north	2017
2017-02-01	A/Montana/48/2016_EPI_ISL_238778	0.002994	4.085516999999997	5.641238999999996	-0.4675507379926461	0.0022619462657791703	4.169704197304661	2017-09-01	ep_x	north	2017
2017-02-01	A/Montana/49/2016_EPI_ISL_240274	0.0033840000000000003	5.993803000000005	7.632975999999997	-0.7333462427455616	0.0021893975183511737	6.086961208824631	2017-09-01	ep_x	north	2017
2017-02-01	A/Montana/49/2016_EPI_ISL_240275	0.0033840000000000003	4.085516999999997	5.641238999999996	-0.4675507379926461	0.002556588564928762	4.169704197304661	2017-09-01	ep_x	north	2017
2017-02-01	A/Montana/50/2016_EPI_ISL_240271	0.003487	5.078414	6.641227000000004	-0.7430059774982809	0.002243360311581609	5.165138884650688	2017-09-01	ep_x	north	2017
2017-02-01	A/Montana/51/2016_EPI_ISL_238781	0.004267	5.0263420000000005	6.583280000000003	-0.4675507379926461	0.0032236889499264263	5.11160789667522	2017-09-01	ep_x	north	2017
2017-02-01	A/Montana/51/2016_EPI_ISL_240273	0.004267	5.0263420000000005	6.583280000000003	-0.4675507379926461	0.0032236889499264263	5.11160789667522	2017-09-01	ep_x	north	2017
2017-02-01	A/Montana/54/2016_EPI_ISL_240276	0.005021	4.085516999999997	5.641238999999996	-0.4675507379926461	0.0037933307282823027	4.169704197304661	2017-09-01	ep_x	north	2017
2017-02-01	A/Montana/61/2016_EPI_ISL_240297	0.009608	5.049810000000001	6.640514000000002	-0.4675507379926461	0.0072587774621263425	5.137483727761028	2017-09-01	ep_x	north	2017
2017-02-01	A/NIIGATA/718/2016_EPI_ISL_237423	0.000298	4.827443999999999	5.988422999999994	0.13540425185217847	0.00032003570471832594	4.701245294584634	2017-09-01	ep_x	north	2017
2017-02-01	A/NIIGATA/721/2016_EPI_ISL_242831	0.000258	5.829857000000004	6.998557000000003	0.13540425185217847	0.0002770778920044567	5.703844242253823	2017-09-01	ep_x	north	2017
2017-02-01	A/NIIGATA/832/2016_EPI_ISL_235788	0.002472	2.8518460000000028	4.003186999999997	0.13540425185217847	0.0026547928257171197	2.7274366729962853	2017-09-01	ep_x	north	2017
2017-02-01	A/NIIGATA/841/2016_EPI_ISL_235789	0.002638	2.0690600000000012	3.0540389999999986	0.13540425185217847	0.002833067748479678	1.9566418556701834	2017-09-01	ep_x	north	2017
2017-02-01	A/Nelson/1/2016_EPI_ISL_243924	0.001466	3.065799000000003	4.054026999999998	0.13540425185217847	0.0015744038359633082	2.9531726542269316	2017-09-01	ep_x	north	2017
2017-02-01	A/Netherlands/3333/16_EPI_ISL_240669	0.008388	2.9619550000000032	4.037581999999998	0.13540425185217847	0.009008253326098383	2.8510521642733555	2017-09-01	ep_x	north	2017
2017-02-01	A/Netherlands/3792/2016_EPI_ISL_241361	0.015954	5.006932000000002	6.619563000000003	-0.4675507379926461	0.012053136514442512	5.1103390624775455	2017-09-01	ep_x	north	2017
