timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2015-09-01	A/Victoria/500/2015_EPI_ISL_192803	0.000312	5.4040820000000025	7.085714999999997	0.1329519318125291	0.00032552901564948585	5.34760946776172	2016-02-01	ep_star	south	2016
2015-09-01	A/Victoria/504/2015_EPI_ISL_194548	0.0034270000000000004	5.182167	6.898058999999997	0.1329519318125291	0.003575602360996116	5.151171067376462	2016-02-01	ep_star	south	2016
2015-09-01	A/Volgograd/CRIE-122/2015_EPI_ISL_194822	0.002288	3.425967000000002	5.613663999999996	0.1329519318125291	0.002387212781429563	3.3744676208975335	2016-02-01	ep_star	south	2016
2015-09-01	A/WAKAYAMA/75/2015_EPI_ISL_193003	0.003192	4.395965999999999	6.613658999999999	0.1329519318125291	0.0033304122370293554	4.339190103694899	2016-02-01	ep_star	south	2016
2015-09-01	A/Washington/19/2015_EPI_ISL_178490	0.00014199999999999998	5.116951000000001	7.139273999999999	-1.1141212258769855	8.811666310062844e-05	5.088749002155605	2016-02-01	ep_star	south	2016
2015-09-01	A/Washington/20/2015_EPI_ISL_178500	0.000966	2.436556	4.613669000000002	0.1329519318125291	0.001007887913837831	2.381457181853662	2016-02-01	ep_star	south	2016
2015-09-01	A/Washington/23/2015_EPI_ISL_178483	0.000344	5.264620000000001	5.838559999999997	0.1329519318125291	0.0003589166069981511	5.206269489950286	2016-02-01	ep_star	south	2016
2015-09-01	A/YAMAGUCHI/23/2015_EPI_ISL_194902	0.000533	4.384861999999999	6.613658999999999	0.1329519318125291	0.000556112068401205	4.327544568723403	2016-02-01	ep_star	south	2016
2015-09-01	A/YOKOHAMA/50/2015_EPI_ISL_174814	8.1e-05	3.4363830000000024	5.613663999999996	0.1329519318125291	8.451234060130883e-05	3.381288157172455	2016-02-01	ep_star	south	2016
2015-09-01	A/Yunnan-Chuxiong/SWL1283/2015_EPI_ISL_178034	0.000268	2.436556	4.613669000000002	0.1329519318125291	0.0002796210775450712	2.381457181853662	2016-02-01	ep_star	south	2016
2016-09-01	A/AICHI/96/2016_EPI_ISL_224760	0.002596	4.087338999999998	4.069046000000005	0.057761339586202505	0.0026491936832361944	3.9887524801357923	2017-02-01	ep_star	south	2017
2016-09-01	A/AICHI/96/2016_EPI_ISL_230233	0.002596	5.082141	5.069039	0.057761339586202505	0.0026491936832361944	4.983454092769324	2017-02-01	ep_star	south	2017
2016-09-01	A/AOMORI/12/2016_EPI_ISL_218891	8.2e-05	4.1115809999999975	4.069046000000005	0.057761339586202505	8.368023190499537e-05	4.013491214060682	2017-02-01	ep_star	south	2017
2016-09-01	A/Adana/3/2016_EPI_ISL_221850	1e-05	3.094659	3.0567660000000028	-0.8334332204274518	7.039502856495724e-06	2.9968228399309664	2017-02-01	ep_star	south	2017
2016-09-01	A/Alaska/20/2016_EPI_ISL_227580	0.006012	2.111921	2.0690600000000012	0.057761339586202505	0.006135189685522343	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Albania/6508/2016_EPI_ISL_227437	0.000153	2.111921	2.0690600000000012	0.057761339586202505	0.0001561350668471255	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Alberta/RV0062/2016_EPI_ISL_221594	1e-05	2.111921	2.0690600000000012	0.057761339586202505	1.0204906329877484e-05	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Algeria/G0283/16/2015_EPI_ISL_213512	1.2e-05	2.111921	2.0690600000000012	0.057761339586202505	1.224588759585298e-05	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Anhui-Tianjiaan/SWL1502/2016_EPI_ISL_225335	0.006012	8.080237	9.249006999999999	-0.8334332204274518	0.004232149117325228	8.111594423139142	2017-02-01	ep_star	south	2017
2016-09-01	A/Ankara/2342/2015_EPI_ISL_221864	1e-05	3.1118950000000005	3.068649000000003	-0.8334332204274518	7.039502856495724e-06	3.01381185598259	2017-02-01	ep_star	south	2017
2016-09-01	A/Ankara/43/2016_EPI_ISL_219561	1.6e-05	2.111921	2.0690600000000012	0.057761339586202505	1.6327850127803973e-05	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Argentina/1081/2016_EPI_ISL_227506	0.011035	2.111921	2.0690600000000012	0.057761339586202505	0.011261114135019802	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Argentina/295/2016_EPI_ISL_227496	0.003622	2.111921	2.0690600000000012	0.057761339586202505	0.0036962170726816245	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Argentina/542/2016_EPI_ISL_232146	0.005459	4.058126999999997	3.6954000000000047	0.057761339586202505	0.005570858365480118	3.9627479889013495	2017-02-01	ep_star	south	2017
2016-09-01	A/Argentina/643/2016_EPI_ISL_230500	0.008387	4.974234000000001	4.883152	0.057761339586202505	0.008558854938868246	4.873342973923156	2017-02-01	ep_star	south	2017
2016-09-01	A/Arizona/42/2016_EPI_ISL_221070	0.000189	3.1115370000000007	3.069053000000003	0.057761339586202505	0.00019287272963468442	3.013440189529034	2017-02-01	ep_star	south	2017
2016-09-01	A/Armenia/851/2016_EPI_ISL_219576	3.4e-05	4.097654999999998	4.069046000000005	0.057761339586202505	3.469668152158344e-05	3.999279861505694	2017-02-01	ep_star	south	2017
2016-09-01	A/Athens.GR/1306/2016_EPI_ISL_213056	0.000103	3.1112410000000006	3.069053000000003	-0.8334332204274518	7.250687942190594e-05	3.013351472495775	2017-02-01	ep_star	south	2017
2016-09-01	A/Athens/82/2016_EPI_ISL_219586	2.5e-05	2.111921	2.0690600000000012	0.057761339586202505	2.5512265824693707e-05	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Brazil/0596/2016_EPI_ISL_232168	0.012842	4.051742999999998	4.044292000000005	0.057761339586202505	0.013105140708828662	3.953630581964541	2017-02-01	ep_star	south	2017
2016-09-01	A/Brazil/103/2016_EPI_ISL_227460	0.001048	3.1094280000000007	3.048320000000002	-0.8334332204274518	0.0007377398993607518	3.0119514433520833	2017-02-01	ep_star	south	2017
2016-09-01	A/Brazil/126/2015_EPI_ISL_223344	1e-05	7.123173999999997	7.728661	0.057761339586202505	1.0204906329877484e-05	7.076270429637861	2017-02-01	ep_star	south	2017
2016-09-01	A/Brazil/233/2016_EPI_ISL_227467	0.00055	2.111921	2.0690600000000012	0.057761339586202505	0.0005612698481432617	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Brazil/26/2016_EPI_ISL_227457	0.000211	4.106556999999999	4.069046000000005	0.057761339586202505	0.0002153235235604149	4.008364269120551	2017-02-01	ep_star	south	2017
2016-09-01	A/Brazil/3032/2016_EPI_ISL_223214	0.000304	3.888889999999999	3.660664000000005	0.057761339586202505	0.0003102291524282755	3.793989840697014	2017-02-01	ep_star	south	2017
2016-09-01	A/Brazil/3434/2016_EPI_ISL_232165	0.012842	2.111921	2.0690600000000012	0.057761339586202505	0.013105140708828662	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Brazil/441/2016_EPI_ISL_223216	2.5e-05	10.122333999999999	10.715754	0.057761339586202505	2.5512265824693707e-05	10.07543158633754	2017-02-01	ep_star	south	2017
2016-09-01	A/Brazil/7324/2016_EPI_ISL_223217	0.000288	6.098788999999999	6.069032000000001	0.057761339586202505	0.00029390130230047155	6.000449343771094	2017-02-01	ep_star	south	2017
2016-09-01	A/Brazil/8091/2016_EPI_ISL_223218	0.00027400000000000005	4.104122999999998	4.039058000000005	-0.8334332204274518	0.00019288237826798284	4.008344978064235	2017-02-01	ep_star	south	2017
2016-09-01	A/Brazil/9391/2016_EPI_ISL_232166	0.02023	3.0714550000000003	3.068999000000003	0.057761339586202505	0.02064452550534215	2.972536883977619	2017-02-01	ep_star	south	2017
2016-09-01	A/Bretagne/2148/2016_EPI_ISL_221811	0.001748	3.9821529999999985	4.024348000000006	0.057761339586202505	0.0017838176264625839	3.881411152414344	2017-02-01	ep_star	south	2017
2016-09-01	A/Brisbane/104/2016_EPI_ISL_227600	0.01162	3.0278830000000005	2.9807460000000026	0.057761339586202505	0.011858101155317635	2.9281284102989034	2017-02-01	ep_star	south	2017
2016-09-01	A/Brisbane/23/2016_EPI_ISL_222775	9.8e-05	7.841100999999998	9.535856999999998	0.057761339586202505	0.00010000808203279933	7.883068688161167	2017-02-01	ep_star	south	2017
2016-09-01	A/Brisbane/59/2016_EPI_ISL_230132	0.000432	4.108900999999999	4.069046000000005	0.057761339586202505	0.00044085195345070725	4.0107562991642745	2017-02-01	ep_star	south	2017
2016-09-01	A/Brisbane/61/2016_EPI_ISL_222790	0.000411	3.1110930000000008	3.069053000000003	0.057761339586202505	0.0004194216501579646	3.0129870916879873	2017-02-01	ep_star	south	2017
2016-09-01	A/Brisbane/8/2016_EPI_ISL_222783	3.8e-05	4.0456179999999975	3.8028200000000023	0.057761339586202505	3.8778644053534436e-05	3.9461765904369113	2017-02-01	ep_star	south	2017
2016-09-01	A/Brisbane/89/2016_EPI_ISL_227648	0.005639	2.111921	2.0690600000000012	0.057761339586202505	0.0057545466794179136	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Brisbane/9/2016_EPI_ISL_222770	4e-05	7.841100999999998	9.535856999999998	0.057761339586202505	4.0819625319509935e-05	7.883068688161167	2017-02-01	ep_star	south	2017
2016-09-01	A/Bulgaria/107/2016_EPI_ISL_224327	5.8e-05	2.111921	2.0690600000000012	0.057761339586202505	5.91884567132894e-05	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Bulgaria/175/2016_EPI_ISL_224335	7.3e-05	3.093702000000001	3.066127000000003	0.057761339586202505	7.449581620810563e-05	2.997451723036897	2017-02-01	ep_star	south	2017
2016-09-01	A/Bulgaria/312/2016_EPI_ISL_224345	0.000109	2.111921	2.0690600000000012	0.057761339586202505	0.00011123347899566458	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Bulgaria/865/2016_EPI_ISL_224373	0.000801	3.1103130000000005	3.069053000000003	0.057761339586202505	0.0008174129970231864	3.012191108994257	2017-02-01	ep_star	south	2017
2016-09-01	A/CHIBA-C/1/2016_EPI_ISL_213055	2.6e-05	3.093368000000001	3.0689810000000026	0.057761339586202505	2.6532756457681457e-05	2.994898895218279	2017-02-01	ep_star	south	2017
2016-09-01	A/CHIBA-C/4/2016_EPI_ISL_223609	3.8e-05	11.779156999999996	13.318080000000005	0.057761339586202505	3.8778644053534436e-05	11.819879908166582	2017-02-01	ep_star	south	2017
2016-09-01	A/CHIBA/18/2016_EPI_ISL_223613	0.000109	8.840877	10.529854000000006	0.057761339586202505	0.00011123347899566458	8.882846221203186	2017-02-01	ep_star	south	2017
2016-09-01	A/Calarasi/191024/2016_EPI_ISL_212130	9.2e-05	2.111921	2.0690600000000012	0.057761339586202505	9.388513823487283e-05	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/California/19/2016_EPI_ISL_213266	1.9e-05	2.111921	2.0690600000000012	0.057761339586202505	1.9389322026767218e-05	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/California/45/2016_EPI_ISL_216186	0.00024700000000000004	2.111921	2.0690600000000012	0.057761339586202505	0.0002520611863479739	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Canberra/1/2016_EPI_ISL_222773	2.2e-05	8.83262	10.535850000000005	0.057761339586202505	2.2450793925730463e-05	8.87443395782189	2017-02-01	ep_star	south	2017
2016-09-01	A/Canberra/1/2016_EPI_ISL_227593	2.2e-05	9.783493999999997	11.492646	-0.8334332204274518	1.548690628429059e-05	9.839855919790775	2017-02-01	ep_star	south	2017
2016-09-01	A/Canberra/4/2016_EPI_ISL_222780	9.2e-05	3.1116930000000007	3.046921000000003	0.057761339586202505	9.388513823487283e-05	3.013611414600979	2017-02-01	ep_star	south	2017
2016-09-01	A/Canberra/8/2016_EPI_ISL_227647	0.007022	3.0975510000000006	3.0579670000000028	0.057761339586202505	0.007165885224839968	2.9992689004472157	2017-02-01	ep_star	south	2017
2016-09-01	A/Chanthaburi/153/2016_EPI_ISL_232141	0.01253	3.0500279999999997	2.810009000000002	0.057761339586202505	0.012786747631336486	2.9506708311845897	2017-02-01	ep_star	south	2017
2016-09-01	A/Chanthaburi/40/2016_EPI_ISL_230447	0.000432	2.111921	2.0690600000000012	0.057761339586202505	0.00044085195345070725	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Colorado/34/2015_EPI_ISL_210281	1e-05	2.111921	2.0690600000000012	0.057761339586202505	1.0204906329877484e-05	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Cote_D_Ivoire/598/2016_EPI_ISL_227349	0.002908	2.111921	2.0690600000000012	0.057761339586202505	0.002967586760728372	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Cote_D_Ivoire/602/2016_EPI_ISL_227351	0.00337	3.1051750000000005	3.026477000000002	0.057761339586202505	0.003439053433168712	3.006947828121966	2017-02-01	ep_star	south	2017
2016-09-01	A/Cote_D_Ivoire/646/2016_EPI_ISL_224627	0.0043170000000000005	2.111921	2.0690600000000012	0.057761339586202505	0.00440545806260811	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Cote_D_Ivoire/680/2016_EPI_ISL_224629	0.005823	2.111921	2.0690600000000012	0.057761339586202505	0.0059423169558876585	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Darwin/3/2016_EPI_ISL_222777	5.8e-05	2.111921	2.0690600000000012	0.057761339586202505	5.91884567132894e-05	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Dnipro/766/2016_EPI_ISL_224462	0.001896	6.0442409999999995	6.037286000000001	-0.8334332204274518	0.001334689741591589	5.951800054061976	2017-02-01	ep_star	south	2017
2016-09-01	A/EHIME/36/2016_EPI_ISL_231529	0.001974	7.999615999999999	7.842608999999999	0.057761339586202505	0.0020144485095178154	7.902843823869789	2017-02-01	ep_star	south	2017
2016-09-01	A/Egypt/1285/2016_EPI_ISL_231903	3.8e-05	2.111921	2.0690600000000012	0.057761339586202505	3.8778644053534436e-05	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Egypt/1328/2016_EPI_ISL_231920	4.3e-05	2.111921	2.0690600000000012	0.057761339586202505	4.388109721847318e-05	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Egypt/1338/2016_EPI_ISL_231922	4e-05	4.071094999999998	3.993149000000005	0.057761339586202505	4.0819625319509935e-05	3.9799283364805467	2017-02-01	ep_star	south	2017
2016-09-01	A/Egypt/1357/2016_EPI_ISL_231924	4.3e-05	2.111921	2.0690600000000012	0.057761339586202505	4.388109721847318e-05	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Egypt/1416/2016_EPI_ISL_231937	3.6e-05	2.111921	2.0690600000000012	0.057761339586202505	3.6737662787558944e-05	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Egypt/1459/2016_EPI_ISL_231943	4.6e-05	2.111921	2.0690600000000012	0.057761339586202505	4.694256911743642e-05	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Egypt/1464/2016_EPI_ISL_231944	4.6e-05	3.1118230000000007	3.069053000000003	0.057761339586202505	4.694256911743642e-05	3.013732049850068	2017-02-01	ep_star	south	2017
2016-09-01	A/Egypt/1568/2016_EPI_ISL_223949	5.1e-05	2.111921	2.0690600000000012	0.057761339586202505	5.2045022282375164e-05	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Eskisehir/359/2016_109_EPI_ISL_213528	2.2e-05	3.1118710000000007	3.068977000000003	0.057761339586202505	2.2450793925730463e-05	3.0137810334004516	2017-02-01	ep_star	south	2017
2016-09-01	A/Ethiopia/1795/2016_EPI_ISL_230381	2.6e-05	4.419839000000001	4.86564	0.057761339586202505	2.6532756457681457e-05	4.359679520273197	2017-02-01	ep_star	south	2017
2016-09-01	A/FUKUSHIMA/96/2016_EPI_ISL_221784	0.000453	2.111921	2.0690600000000012	0.057761339586202505	0.00046228225674345	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Fiji/2/2016_EPI_ISL_227596	0.00417	3.0278830000000005	2.9807460000000026	0.057761339586202505	0.004255445939558911	2.9281284102989034	2017-02-01	ep_star	south	2017
2016-09-01	A/Florida/48/2016_EPI_ISL_230509	0.001419	2.111921	2.0690600000000012	0.057761339586202505	0.0014480762082096149	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Fujian-Sanyuan/SWL2262/2016_EPI_ISL_223368	0.001974	6.068523000000004	6.705848000000001	0.057761339586202505	0.0020144485095178154	6.028246179297651	2017-02-01	ep_star	south	2017
2016-09-01	A/Fujian-Yanping/SWL2371/2016_EPI_ISL_230747	0.0052840000000000005	6.039328000000006	6.658658000000001	0.057761339586202505	0.005392272504707263	5.990756593262392	2017-02-01	ep_star	south	2017
2016-09-01	A/Gansu-Chengguan/SWL527/2016_EPI_ISL_212630	4.6e-05	2.111921	2.0690600000000012	0.057761339586202505	4.694256911743642e-05	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Gansu-Jiayuguan/SWL1207/2016_EPI_ISL_225349	0.0005769999999999999	3.1107610000000006	3.0683010000000026	0.057761339586202505	0.0005888230952339307	3.0126482887978354	2017-02-01	ep_star	south	2017
2016-09-01	A/Georgia/30/2016_EPI_ISL_224159	0.000665	2.111921	2.0690600000000012	0.057761339586202505	0.0006786262709368527	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Georgia/31/2016_EPI_ISL_221612	0.000372	3.1045670000000007	3.0689620000000026	0.057761339586202505	0.00037962251547144236	3.0084178022709307	2017-02-01	ep_star	south	2017
2016-09-01	A/Georgia/916/2016_EPI_ISL_223958	0.000665	3.110585000000001	3.053793000000003	0.057761339586202505	0.0006786262709368527	3.0124686824464297	2017-02-01	ep_star	south	2017
2016-09-01	A/Ghana/FIP-16-1886/2016_EPI_ISL_223813	0.0006349999999999999	2.111921	2.0690600000000012	0.057761339586202505	0.0006480115519472201	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Ghana/FS-16-0268/2016_EPI_ISL_223817	0.00032	3.111275000000001	3.062146000000003	0.057761339586202505	0.0003265570025560795	3.013172820983191	2017-02-01	ep_star	south	2017
2016-09-01	A/Ghana/FS-16-0320/2016_EPI_ISL_223820	0.000665	2.111921	2.0690600000000012	0.057761339586202505	0.0006786262709368527	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Ghana/FS-16-0377/2016_EPI_ISL_223821	0.001145	4.107292999999998	3.9930240000000055	0.057761339586202505	0.0011684617747709717	4.0091153502264305	2017-02-01	ep_star	south	2017
2016-09-01	A/Guangdong-Duanzhou/SWL1325/2016_EPI_ISL_230725	0.00337	6.081453000000001	5.932664000000001	0.057761339586202505	0.003439053433168712	5.982758118157618	2017-02-01	ep_star	south	2017
2016-09-01	A/Guangdong-Haizhu/SWL1484/2016_EPI_ISL_230743	0.019472	4.034020999999998	4.0682320000000045	0.057761339586202505	0.019870993605537436	3.9343419605661527	2017-02-01	ep_star	south	2017
2016-09-01	A/Guangxi-Gangbei/SWL1108/2016_EPI_ISL_223468	0.000103	7.841100999999998	9.535856999999998	0.057761339586202505	0.00010511053519773807	7.883068688161167	2017-02-01	ep_star	south	2017
2016-09-01	A/Guangxi-Wanxiu/SWL1171/2016_EPI_ISL_225322	0.000432	4.102350999999998	4.053794000000004	0.057761339586202505	0.00044085195345070725	4.004072085518205	2017-02-01	ep_star	south	2017
2016-09-01	A/Guangxi-Xiangshan/SWL1490/2016_EPI_ISL_230741	0.017983000000000002	3.043481	3.068993000000003	0.057761339586202505	0.01835148305301868	2.9439896790104196	2017-02-01	ep_star	south	2017
2016-09-01	A/Guangxi-Xinbin/SWL187/2016_EPI_ISL_223489	8.7e-05	8.838849	10.535850000000005	0.057761339586202505	8.878268506993411e-05	8.880776666199486	2017-02-01	ep_star	south	2017
2016-09-01	A/Guangxi-Xiufeng/SWL512/2016_EPI_ISL_230742	0.014801	3.043481	3.068993000000003	0.057761339586202505	0.015104281858851664	2.9439896790104196	2017-02-01	ep_star	south	2017
2016-09-01	A/Guangxi-Yufeng/SWL57/2016_EPI_ISL_225329	0.003018	2.111921	2.0690600000000012	0.057761339586202505	0.0030798407303570243	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/HAMAMATU-C/8/2016_EPI_ISL_216806	1.8e-05	4.091035999999999	4.052120000000005	0.057761339586202505	1.8368831393779472e-05	3.9925252340059494	2017-02-01	ep_star	south	2017
2016-09-01	A/HOKKAIDO/19/2016_EPI_ISL_223607	0.000476	2.111921	2.0690600000000012	0.057761339586202505	0.0004857535413021682	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Hebron/1H/2016_EPI_ISL_219718	9.2e-05	3.1117310000000007	3.069053000000003	0.057761339586202505	9.388513823487283e-05	3.0136381647118333	2017-02-01	ep_star	south	2017
2016-09-01	A/Henan-Chuanhui/SWL1278/2016_EPI_ISL_225343	0.002498	4.072430999999997	4.046178000000005	0.057761339586202505	0.002549185601203395	3.974742492179791	2017-02-01	ep_star	south	2017
2016-09-01	A/Honduras/7962/2016_EPI_ISL_230413	0.0066040000000000005	10.054022999999999	10.733756000000003	0.057761339586202505	0.006739320140251091	10.005720850707515	2017-02-01	ep_star	south	2017
2016-09-01	A/Hong_Kong/1682/2016_EPI_ISL_232169	0.007684000000000002	3.0965470000000006	3.069053000000003	0.057761339586202505	0.007841450023877861	2.9981430349405476	2017-02-01	ep_star	south	2017
2016-09-01	A/Hong_Kong/1717/2016_EPI_ISL_232170	0.007684000000000002	3.0965470000000006	3.068850000000003	0.057761339586202505	0.007841450023877861	2.9981430349405476	2017-02-01	ep_star	south	2017
2016-09-01	A/Hong_Kong/1722/2016_EPI_ISL_232131	0.008148	2.111921	2.0690600000000012	0.057761339586202505	0.008314957677584174	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Hong_Kong/94/2016_EPI_ISL_218178	1.7e-05	8.090804999999996	9.581657000000002	0.057761339586202505	1.734834076079172e-05	8.11629743100811	2017-02-01	ep_star	south	2017
2016-09-01	A/Hubei-Wuchang/SWL1331/2016_EPI_ISL_225336	0.005823	2.111921	2.0690600000000012	0.057761339586202505	0.0059423169558876585	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Hubei-Xianan/SWL1357/2016_EPI_ISL_230746	0.006402	3.0638709999999993	3.060045000000003	0.057761339586202505	0.006533181032387564	2.9681426814077096	2017-02-01	ep_star	south	2017
2016-09-01	A/Hunan-Heshan/SWL1355/2016_EPI_ISL_225338	0.0052840000000000005	9.809353	11.45572	-0.8334332204274518	0.00371967330937234	9.857372794214012	2017-02-01	ep_star	south	2017
2016-09-01	A/Hunan-Yueyanglou/SWL119/2016_EPI_ISL_223456	1.9e-05	5.123365999999998	5.746972000000001	0.057761339586202505	1.9389322026767218e-05	5.076454117951792	2017-02-01	ep_star	south	2017
2016-09-01	A/Hunan-Yuhua/SWL11062/2016_EPI_ISL_230748	0.016536000000000002	2.9296300000000004	2.6972790000000026	0.057761339586202505	0.01687483310708541	2.827805799954131	2017-02-01	ep_star	south	2017
2016-09-01	A/IBARAKI/27/2016_EPI_ISL_222467	9.8e-05	3.107684000000001	3.069053000000003	0.057761339586202505	0.00010000808203279933	3.009508239120132	2017-02-01	ep_star	south	2017
2016-09-01	A/ISHIKAWA/54/2016_EPI_ISL_218898	0.00027400000000000005	4.110812999999998	4.061886000000005	0.057761339586202505	0.0002796144334386431	4.012707477254548	2017-02-01	ep_star	south	2017
2016-09-01	A/Indiana/09/2016_EPI_ISL_213118	5.1e-05	2.111921	2.0690600000000012	0.057761339586202505	5.2045022282375164e-05	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Iowa/17/2016_EPI_ISL_223244	0.004945000000000001	2.111921	2.0690600000000012	0.057761339586202505	0.0050463261801244165	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Iowa/19/2016_EPI_ISL_227581	0.007458	4.061826999999998	4.048263000000006	0.057761339586202505	0.0076108191408226274	3.9671011738369497	2017-02-01	ep_star	south	2017
2016-09-01	A/Iquique/31694/2016_EPI_ISL_227485	0.0052840000000000005	2.111921	2.0690600000000012	0.057761339586202505	0.005392272504707263	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Ireland/2133/2016_EPI_ISL_213533	1.8e-05	2.111921	2.0690600000000012	0.057761339586202505	1.8368831393779472e-05	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Jiangsu-Gaoyou/SWL1603/2016_EPI_ISL_230749	0.017254	9.727455999999997	11.466383	-0.8334332204274518	0.012145958228597719	9.798161150298139	2017-02-01	ep_star	south	2017
2016-09-01	A/Jiangsu-Guangling/SWL1978/2016_EPI_ISL_230745	0.01985	8.757063	10.447543000000001	0.057761339586202505	0.020256739064806805	8.797371163471775	2017-02-01	ep_star	south	2017
2016-09-01	A/Jiangsu-Jurong/SWL1521/2016_EPI_ISL_230740	0.022924	7.841100999999998	9.535856999999998	0.057761339586202505	0.023393727270611144	7.883068688161167	2017-02-01	ep_star	south	2017
2016-09-01	A/Jiangsu-Quanshan/SWL111/2016_EPI_ISL_207693	1.7e-05	9.832326999999998	11.517002999999999	0.057761339586202505	1.734834076079172e-05	9.874127149234932	2017-02-01	ep_star	south	2017
2016-09-01	A/Jiangsu-Quanshan/SWL118/2016_EPI_ISL_207692	1.7e-05	9.832326999999998	11.517002999999999	0.057761339586202505	1.734834076079172e-05	9.874127149234932	2017-02-01	ep_star	south	2017
2016-09-01	A/Jiangsu-Tinghu/SWL1381/2016_EPI_ISL_225328	0.007238	9.727455999999997	11.466383	-0.8334332204274518	0.005095192167531603	9.798161150298139	2017-02-01	ep_star	south	2017
2016-09-01	A/Jiangsu-Tinghu/SWL1444/2016_EPI_ISL_230744	0.012842	8.786258	10.494733000000005	0.057761339586202505	0.013105140708828662	8.834860749507031	2017-02-01	ep_star	south	2017
2016-09-01	A/Jordan/10004/2016_EPI_ISL_219641	1.5e-05	2.111921	2.0690600000000012	0.057761339586202505	1.5307359494816227e-05	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Jordan/10026/2016_EPI_ISL_219642	1.6e-05	2.111921	2.0690600000000012	0.057761339586202505	1.6327850127803973e-05	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Jordan/10647/2016_EPI_ISL_223961	6.9e-05	4.071036999999998	4.032438000000005	0.057761339586202505	7.041385367615463e-05	3.979869148023833	2017-02-01	ep_star	south	2017
2016-09-01	A/Jordan/11177/2016_EPI_ISL_223974	0.000432	2.111921	2.0690600000000012	0.057761339586202505	0.00044085195345070725	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Jordan/11268/2016_EPI_ISL_223976	0.00073	2.111921	2.0690600000000012	0.057761339586202505	0.0007449581620810563	2.0138259349883008	2017-02-01	ep_star	south	2017
2016-09-01	A/Jordan/20081/2016_EPI_ISL_213751	2.6e-05	3.7772559999999977	3.9796360000000055	0.057761339586202505	2.6532756457681457e-05	3.6971107576873616	2017-02-01	ep_star	south	2017
2016-09-01	A/Jordan/20255/2016_EPI_ISL_223982	0.000161	2.111921	2.0690600000000012	0.057761339586202505	0.0001642989919110275	2.0138259349883008	2017-02-01	ep_star	south	2017
