timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2013-09-01	A/Almaty/2838/2013_EPI438661	1.7e-05	22.457735	3.683586999999996	0.200207114833841	1.8210012534658648e-05	23.51184484648992	2014-02-01	ne_star	south	2014
2013-09-01	A/Almaty/2848/2013_EPI438663	2.4e-05	23.457572	4.683577999999995	0.200207114833841	2.5708252990106327e-05	24.51168631226313	2014-02-01	ne_star	south	2014
2013-09-01	A/Almaty/2958/2013_EPI461953	5e-05	23.457572	4.683577999999995	0.200207114833841	5.3558860396054856e-05	24.51168631226313	2014-02-01	ne_star	south	2014
2013-09-01	A/American_Samoa/4786/2013_EPI466905	0.00021	25.360375000000005	6.529709999999994	-0.49959927741712784	0.00016805306152875365	26.44959361368393	2014-02-01	ne_star	south	2014
2013-09-01	A/American_Samoa/4789/2013_EPI445980	0.000271	23.361244999999986	4.561251999999996	0.200207114833841	0.0002902890233466173	24.45026582593003	2014-02-01	ne_star	south	2014
2013-09-01	A/American_Samoa/8097/2013_EPI462834	0.006068	23.999325999999993	5.450186999999996	0.200207114833841	0.006499903297665217	25.081127308754933	2014-02-01	ne_star	south	2014
2013-09-01	A/Argentina/206/2013_EPI465510	0.010584	24.04649699999999	5.537780999999994	0.200207114833841	0.01133733956863689	25.1171928224605	2014-02-01	ne_star	south	2014
2013-09-01	A/Argentina/433/2013_EPI465513	0.01214	23.028831	3.704610999999998	0.200207114833841	0.013004091304162118	24.07795843600609	2014-02-01	ne_star	south	2014
2013-09-01	A/Argentina/45/2013_EPI465957	0.0024010000000000004	23.361244999999986	4.561251999999996	0.200207114833841	0.0025718964762185543	24.45026582593003	2014-02-01	ne_star	south	2014
2013-09-01	A/Argentina/555/2013_EPI465528	0.012409	25.256801000000006	6.486318999999992	-1.1994056696680968	0.007418732795171087	26.369082143225114	2014-02-01	ne_star	south	2014
2013-09-01	A/Argolida.GR/316/2013_EPI446177	0.00011100000000000001	23.028831	3.704610999999998	0.200207114833841	0.00011890067007924178	24.07795843600609	2014-02-01	ne_star	south	2014
2013-09-01	A/Athens.GR/451/2013_EPI446173	0.000199	23.028831	3.704610999999998	0.200207114833841	0.0002131642643762983	24.07795843600609	2014-02-01	ne_star	south	2014
2013-09-01	A/BRISBANE/3/2013_EPI450496	1.4999999999999999e-05	23.12830099999999	5.249729999999997	0.200207114833841	1.6067658118816456e-05	24.153144769462774	2014-02-01	ne_star	south	2014
2013-09-01	A/Bangladesh/6404/2013_EPI465196	0.0024010000000000004	23.452918	4.683577999999995	-0.49959927741712784	0.0019214066701454169	24.508002033149612	2014-02-01	ne_star	south	2014
2013-09-01	A/Bangladesh/9269/2013_EPI465296	0.005384000000000001	26.280571999999975	7.358199999999999	-1.1994056696680968	0.003218829669530272	27.387483889414742	2014-02-01	ne_star	south	2014
2013-09-01	A/Bangladesh/9334/2013_EPI466927	0.00461	22.457735	3.683586999999996	0.200207114833841	0.004938126928516257	23.51184484648992	2014-02-01	ne_star	south	2014
2013-09-01	A/Belgium/G0528/2013_EPI464673	7.900000000000001e-05	23.028831	3.704610999999998	0.200207114833841	8.462299942576668e-05	24.07795843600609	2014-02-01	ne_star	south	2014
2013-09-01	A/Belgium/G1067/2013_EPI464677	0.000917	23.028831	3.704610999999998	0.200207114833841	0.0009822694996636458	24.07795843600609	2014-02-01	ne_star	south	2014
2013-09-01	A/Bratislava/811/2013_EPI461959	0.00040199999999999996	23.256672999999985	5.632651999999996	0.200207114833841	0.0004306132375842809	24.241882398528162	2014-02-01	ne_star	south	2014
2013-09-01	A/Bratislava/887/2013_EPI461961	0.00056	24.027696000000006	4.704549999999998	-0.49959927741712784	0.00044814149741000966	25.077062153011294	2014-02-01	ne_star	south	2014
2013-09-01	A/Brazil/0289/2013_EPI465535	0.003426	32.54208599999999	18.845118999999986	-0.49959927741712784	0.0027416656609405236	33.33552413565442	2014-02-01	ne_star	south	2014
2013-09-01	A/Brazil/0328/2013_EPI462839	0.0072	24.01881999999999	5.554767999999994	0.200207114833841	0.007712475897031898	25.090582863846954	2014-02-01	ne_star	south	2014
2013-09-01	A/Brazil/0328/2013_EPI466845	0.0072	24.01881999999999	5.554767999999994	0.200207114833841	0.007712475897031898	25.090582863846954	2014-02-01	ne_star	south	2014
2013-09-01	A/Brazil/265/2013_EPI466920	0.0024010000000000004	23.361244999999986	4.561251999999996	0.200207114833841	0.0025718964762185543	24.45026582593003	2014-02-01	ne_star	south	2014
2013-09-01	A/CHIBA-C/39/2013_EPI460871	0.0019149999999999998	24.31924799999999	5.558906999999993	-0.49959927741712784	0.0015324838706074438	25.42460645153952	2014-02-01	ne_star	south	2014
2013-09-01	A/CHIBA-C/44/2013_EPI463622	0.004051	23.931026000000006	4.300979999999996	0.200207114833841	0.004339338869288364	24.97320801684351	2014-02-01	ne_star	south	2014
2013-09-01	A/CHRISTCHURCH/507/2013_EPI466070	0.007815	23.028831	3.704610999999998	0.200207114833841	0.008371249879903373	24.07795843600609	2014-02-01	ne_star	south	2014
2013-09-01	A/Cairo/152/2013_EPI445838	1.1e-05	28.745411999999988	13.135934999999991	0.200207114833841	1.1782949287132068e-05	29.643918097401325	2014-02-01	ne_star	south	2014
2013-09-01	A/Cairo/158/2013_EPI445842	1.7e-05	30.083062999999996	15.017902999999993	-0.49959927741712784	1.3604295457089579e-05	30.965223780293655	2014-02-01	ne_star	south	2014
2013-09-01	A/Cairo/162/2013_EPI445844	1.7e-05	27.756921000000013	12.180051999999996	0.200207114833841	1.8210012534658648e-05	28.65355767533268	2014-02-01	ne_star	south	2014
2013-09-01	A/Cairo/162/2013_EPI445846	1.7e-05	27.756921000000013	12.180051999999996	0.200207114833841	1.8210012534658648e-05	28.65355767533268	2014-02-01	ne_star	south	2014
2013-09-01	A/Cairo/171/2013_EPI445848	2.3e-05	25.545875999999996	9.162376000000002	0.200207114833841	2.463707578218523e-05	26.522494265766685	2014-02-01	ne_star	south	2014
2013-09-01	A/California/22/2013_EPI460801	0.004758	24.35171399999999	5.561242999999995	-0.49959927741712784	0.0038076022226371897	25.442650621484763	2014-02-01	ne_star	south	2014
2013-09-01	A/California/3407/2013_EPI462199	0.00040199999999999996	23.028831	3.704610999999998	0.200207114833841	0.0004306132375842809	24.07795843600609	2014-02-01	ne_star	south	2014
2013-09-01	A/California/3413/2013_EPI462205	0.001234	23.028831	3.704610999999998	0.200207114833841	0.0013218326745746338	24.07795843600609	2014-02-01	ne_star	south	2014
2013-09-01	A/Catalonia/5742S/2013_EPI445880	3.9e-05	23.028831	3.704610999999998	0.200207114833841	4.177591110892278e-05	24.07795843600609	2014-02-01	ne_star	south	2014
2013-09-01	A/Choibalsan/483/2013_EPI461838	3.7e-05	22.748757999999995	4.365416999999996	0.200207114833841	3.963355669308059e-05	23.806844889670536	2014-02-01	ne_star	south	2014
2013-09-01	A/Denmark/20/2013_EPI426049	1.8e-05	23.028831	3.704610999999998	0.200207114833841	1.928118974257975e-05	24.07795843600609	2014-02-01	ne_star	south	2014
2013-09-01	A/Denmark/88/2012_EPI416251	1e-05	23.986939000000003	4.702265999999997	-0.49959927741712784	8.002526739464458e-06	25.052964239106235	2014-02-01	ne_star	south	2014
2013-09-01	A/Dnipro/509/2013_EPI465525	0.00134	24.058626999999984	5.547715999999994	-0.49959927741712784	0.0010723385830882376	25.130898621419192	2014-02-01	ne_star	south	2014
2013-09-01	A/Dnipropetrovsk/361/2013_EPI461965	0.000383	22.748757999999995	4.365416999999996	0.200207114833841	0.00041026087063378015	23.806844889670536	2014-02-01	ne_star	south	2014
2013-09-01	A/Dnipropetrovsk/390/2013_EPI461969	0.000586	22.748757999999995	4.365416999999996	0.200207114833841	0.0006277098438417629	23.806844889670536	2014-02-01	ne_star	south	2014
2013-09-01	A/EHIME/29/2013_EPI463623	0.003198	24.022386000000004	4.704601999999997	-0.49959927741712784	0.002559208051280734	25.072824834103677	2014-02-01	ne_star	south	2014
2013-09-01	A/Ecuador/440/2013_EPI466917	0.0014529999999999999	23.028831	3.704610999999998	0.200207114833841	0.0015564204831093537	24.07795843600609	2014-02-01	ne_star	south	2014
2013-09-01	A/El_Salvador/433/2013_EPI459841	0.000672	22.457735	3.683586999999996	0.200207114833841	0.0007198310837229771	23.51184484648992	2014-02-01	ne_star	south	2014
2013-09-01	A/Esteli/816/2013_EPI465947	0.00461	23.447803999999998	4.683548999999995	-0.49959927741712784	0.003689164826893116	24.50390954097505	2014-02-01	ne_star	south	2014
2013-09-01	A/Estonia/76676/2013_EPI466754	0.000534	23.153795999999996	4.673649999999994	0.200207114833841	0.0005720086290298658	24.192761219905808	2014-02-01	ne_star	south	2014
2013-09-01	A/Estonia/77060/2013_EPI466756	0.000917	24.32038399999999	5.401613999999995	0.200207114833841	0.0009822694996636458	25.408368896602084	2014-02-01	ne_star	south	2014
2013-09-01	A/FUKUI/64/2013_EPI463631	0.008242	23.92016999999999	4.901218999999996	0.200207114833841	0.008828642547685681	25.016005504060505	2014-02-01	ne_star	south	2014
2013-09-01	A/FUKUSHIMA/95/2013_EPI463632	0.002314	23.361244999999986	4.561251999999996	0.200207114833841	0.0024787040591294184	24.45026582593003	2014-02-01	ne_star	south	2014
2013-09-01	A/Florida/08/2013_EPI447151	0.000769	23.028831	3.704610999999998	0.200207114833841	0.0008237352728913236	24.07795843600609	2014-02-01	ne_star	south	2014
2013-09-01	A/Florida/09/2013_EPI447148	0.001234	23.441102000000004	4.691835999999997	-0.49959927741712784	0.0009875117996499144	24.45701499023274	2014-02-01	ne_star	south	2014
2013-09-01	A/Florida/12/2013_EPI459847	0.0037920000000000002	23.727059999999998	5.277638999999996	0.200207114833841	0.004061903972436801	24.788844142344598	2014-02-01	ne_star	south	2014
2013-09-01	A/Franche_Comte/988/2013_EPI465764	0.00018	24.128941999999988	6.113608999999994	-0.49959927741712784	0.00014404548131036028	25.153773648153972	2014-02-01	ne_star	south	2014
2013-09-01	A/GIFU-C/15/2013_EPI439001	9.4e-05	25.360839000000006	6.561233999999994	-0.49959927741712784	7.522375135096591e-05	26.44996493092464	2014-02-01	ne_star	south	2014
2013-09-01	A/Ghana/DARI-0063/2013_EPI466760	0.001395	25.40276399999999	6.5889059999999935	-0.49959927741712784	0.001116352480155292	26.419792905877713	2014-02-01	ne_star	south	2014
2013-09-01	A/Ghana/DARI-0098/2013_EPI466762	0.01847	23.56231500000001	5.356191999999996	0.200207114833841	0.019784643030302664	24.650154188294998	2014-02-01	ne_star	south	2014
2013-09-01	A/Ghana/DILI-0319/2013_EPI466764	0.0024920000000000003	23.56231500000001	5.356191999999996	0.200207114833841	0.002669373602139374	24.650154188294998	2014-02-01	ne_star	south	2014
2013-09-01	A/Ghana/DILI-0321/2013_EPI466766	0.002778	23.56231500000001	5.356191999999996	0.200207114833841	0.0029757302836048074	24.650154188294998	2014-02-01	ne_star	south	2014
2013-09-01	A/Ghana/DILI-0443/2013_EPI466768	0.012409	23.937253000000005	4.611675999999998	0.200207114833841	0.013292237973092893	24.980658229050547	2014-02-01	ne_star	south	2014
2013-09-01	A/Ghana/DILI-0467/2013_EPI466770	0.014356	23.937253000000005	4.611675999999998	0.200207114833841	0.01537781999691527	24.980658229050547	2014-02-01	ne_star	south	2014
2013-09-01	A/Ghana/DILI-495/2013_EPI466772	0.016686000000000003	25.118276999999996	6.6646979999999925	-1.1994056696680968	0.009975741431237391	26.263356473190832	2014-02-01	ne_star	south	2014
2013-09-01	A/Ghana/DILI-498/2013_EPI466774	0.017577000000000002	23.937253000000005	4.611675999999998	0.200207114833841	0.018828081783629127	24.980658229050547	2014-02-01	ne_star	south	2014
2013-09-01	A/Ghana/DILI-515/2013_EPI466776	0.019656	25.118276999999996	6.6646979999999925	-1.1994056696680968	0.01175135883809194	26.263356473190832	2014-02-01	ne_star	south	2014
2013-09-01	A/Ghana/DILI-518/2013_EPI466778	0.019951	23.028831	3.704610999999998	0.200207114833841	0.021371056475233807	24.07795843600609	2014-02-01	ne_star	south	2014
2013-09-01	A/Ghana/FS-0373/2013_EPI466780	0.001395	23.56231500000001	5.356191999999996	0.200207114833841	0.0014942922050499303	24.650154188294998	2014-02-01	ne_star	south	2014
2013-09-01	A/Gothenburg/2/2013_EPI442985	0.000672	25.02515599999998	5.667793999999994	-1.1994056696680968	0.00040175585771254493	26.075585570766275	2014-02-01	ne_star	south	2014
2013-09-01	A/Guam/3415/2013_EPI462207	0.001843	24.05969499999999	5.5348449999999945	-0.49959927741712784	0.0014748656780832997	25.133581826147708	2014-02-01	ne_star	south	2014
2013-09-01	A/Guam/5676/2013_EPI454466	0.0009570000000000001	24.358643999999988	5.487644999999994	-0.49959927741712784	0.0007658418089667488	25.448332386454393	2014-02-01	ne_star	south	2014
2013-09-01	A/Haute_Normandie/1349/2013_EPI465785	0.000586	23.028831	3.704610999999998	0.200207114833841	0.0006277098438417629	24.07795843600609	2014-02-01	ne_star	south	2014
2013-09-01	A/Hawaii/02/2013_EPI460792	0.008461	24.016334999999998	5.498833999999997	-0.49959927741712784	0.006770937874260879	25.076464145047836	2014-02-01	ne_star	south	2014
2013-09-01	A/Hawaii/3416/2013_EPI462208	0.002147	23.361244999999986	4.561251999999996	0.200207114833841	0.002299817465406595	24.45026582593003	2014-02-01	ne_star	south	2014
2013-09-01	A/Hawaii/3417/2013_EPI462209	0.002147	22.457735	3.683586999999996	0.200207114833841	0.002299817465406595	23.51184484648992	2014-02-01	ne_star	south	2014
2013-09-01	A/Hong_Kong/1036/2013_EPI466782	0.000245	25.555595999999994	7.4300059999999934	-1.8992120619190658	0.0001094270873210877	26.559726224151778	2014-02-01	ne_star	south	2014
2013-09-01	A/Hong_Kong/1864/2013_EPI465298	0.001088	23.361244999999986	4.561251999999996	0.200207114833841	0.0011654408022181535	24.45026582593003	2014-02-01	ne_star	south	2014
2013-09-01	A/Hong_Kong/392/2013_EPI464685	5.3e-05	23.741803999999995	5.335854999999995	0.200207114833841	5.677239201981814e-05	24.79748267537611	2014-02-01	ne_star	south	2014
2013-09-01	A/IBARAKI/7/2013_EPI445779	2.4e-05	23.153454999999987	5.310269999999996	0.200207114833841	2.5708252990106327e-05	24.17971528509394	2014-02-01	ne_star	south	2014
2013-09-01	A/Iceland/02/2013_EPI461975	1.1e-05	23.361244999999986	4.561251999999996	0.200207114833841	1.1782949287132068e-05	24.45026582593003	2014-02-01	ne_star	south	2014
2013-09-01	A/Iceland/04311/2013_EPI464689	0.000534	23.987970000000008	4.544972999999999	0.200207114833841	0.0005720086290298658	25.03606150667816	2014-02-01	ne_star	south	2014
2013-09-01	A/Iceland/56/2013_EPI461985	0.003198	23.987970000000008	4.544972999999999	0.200207114833841	0.003425624710931668	25.03606150667816	2014-02-01	ne_star	south	2014
2013-09-01	A/Iceland/56/2013_EPI464691	0.003198	23.987970000000008	4.544972999999999	0.200207114833841	0.003425624710931668	25.03606150667816	2014-02-01	ne_star	south	2014
2013-09-01	A/Illinois/01/2013_EPI418029	1.6e-05	23.775951999999993	5.548476999999994	-0.49959927741712784	1.2804042783143134e-05	24.831271795670396	2014-02-01	ne_star	south	2014
2013-09-01	A/India/1477/2013_EPI462836	0.0003	23.361244999999986	4.561251999999996	0.200207114833841	0.00032135316237632904	24.45026582593003	2014-02-01	ne_star	south	2014
2013-09-01	A/Indiana/04/2013_EPI464503	0.014356	51.409952999999916	72.22627999999996	0.200207114833841	0.01537781999691527	50.143412543285706	2014-02-01	ne_star	south	2014
2013-09-01	A/Indiana/05/2013_EPI464500	0.014641999999999999	51.409952999999916	72.22627999999996	0.200207114833841	0.0156841766783807	50.143412543285706	2014-02-01	ne_star	south	2014
2013-09-01	A/Indiana/05/2013_EPI465382	0.014641999999999999	51.409952999999916	72.22627999999996	0.200207114833841	0.0156841766783807	50.143412543285706	2014-02-01	ne_star	south	2014
2013-09-01	A/Indiana/05/2013_EPI465394	0.014641999999999999	52.38006799999995	73.22610799999997	-0.49959927741712784	0.01171729965192386	51.11962760330831	2014-02-01	ne_star	south	2014
2013-09-01	A/Indiana/05/2013_EPI465422	0.014641999999999999	51.409952999999916	72.22627999999996	0.200207114833841	0.0156841766783807	50.143412543285706	2014-02-01	ne_star	south	2014
2013-09-01	A/Indiana/06/2013_EPI461874	0.01522	51.409952999999916	72.22627999999996	0.200207114833841	0.016303317104559095	50.143412543285706	2014-02-01	ne_star	south	2014
2013-09-01	A/Indiana/07/2013_EPI460760	0.01522	51.409952999999916	72.22627999999996	0.200207114833841	0.016303317104559095	50.143412543285706	2014-02-01	ne_star	south	2014
2013-09-01	A/Indiana/07/2013_EPI465385	0.01522	51.409952999999916	72.22627999999996	0.200207114833841	0.016303317104559095	50.143412543285706	2014-02-01	ne_star	south	2014
2013-09-01	A/Indiana/08/2013_EPI461877	0.015511000000000002	51.409952999999916	72.22627999999996	0.200207114833841	0.016615029672064137	50.143412543285706	2014-02-01	ne_star	south	2014
2013-09-01	A/Indiana/10/2013_EPI464511	0.021978	50.78319799999994	71.23289500000001	0.200207114833841	0.02354233267568987	49.52472933383382	2014-02-01	ne_star	south	2014
2013-09-01	A/Indiana/11/2013_EPI465373	0.026523	51.409952999999916	72.22627999999996	0.200207114833841	0.02841083308569126	50.143412543285706	2014-02-01	ne_star	south	2014
2013-09-01	A/Indiana/15/2013_EPI462227	0.01728	50.78319799999994	71.23289500000001	0.200207114833841	0.018509942152876557	49.52472933383382	2014-02-01	ne_star	south	2014
2013-09-01	A/Indiana/17/2013_EPI462212	0.01728	53.67922100000001	74.23255599999992	0.200207114833841	0.018509942152876557	52.41346801724276	2014-02-01	ne_star	south	2014
2013-09-01	A/Indiana/17/2013_EPI465379	0.01728	50.78319799999994	71.23289500000001	0.200207114833841	0.018509942152876557	49.52472933383382	2014-02-01	ne_star	south	2014
2013-09-01	A/Indiana/17/2013_EPI465420	0.01728	50.78319799999994	71.23289500000001	0.200207114833841	0.018509942152876557	49.52472933383382	2014-02-01	ne_star	south	2014
2013-09-01	A/Indiana/18/2013_EPI462224	0.01728	50.78319799999994	71.23289500000001	0.200207114833841	0.018509942152876557	49.52472933383382	2014-02-01	ne_star	south	2014
2013-09-01	A/Iowa/02/2013_EPI459799	0.00392	24.30416299999999	5.615399999999996	-0.49959927741712784	0.003136990481870068	25.334476564349757	2014-02-01	ne_star	south	2014
2013-09-01	A/Israel/24/2013_EPI426079	2.3e-05	24.028770000000005	4.683107999999998	-0.49959927741712784	1.8405811500768256e-05	25.077921624383112	2014-02-01	ne_star	south	2014
2013-09-01	A/Japan/2013_EPI465106	0.026937	22.748757999999995	4.365416999999996	0.200207114833841	0.028854300449770588	23.806844889670536	2014-02-01	ne_star	south	2014
2013-09-01	A/Japan/3404/2013_EPI462196	0.000348	24.152685999999985	6.310208999999994	-0.49959927741712784	0.00027848793053336315	25.17911189457776	2014-02-01	ne_star	south	2014
2013-09-01	A/Japan/3408/2013_EPI462200	0.00042199999999999996	24.027972000000005	4.704601999999997	0.200207114833841	0.00045203678174270286	25.077054362442627	2014-02-01	ne_star	south	2014
2013-09-01	A/KANAGAWA/141/2013_EPI463624	0.004909	22.83829399999999	4.458189999999996	-0.49959927741712784	0.003928440376403103	23.859061695935974	2014-02-01	ne_star	south	2014
2013-09-01	A/KOBE/27/2013_EPI460882	0.002778	24.688243999999987	6.362421999999993	-0.49959927741712784	0.0022231019282232265	25.747063587088657	2014-02-01	ne_star	south	2014
2013-09-01	A/Kaliningrad/1/2013_EPI460546	0.0005099999999999	24.32038399999999	5.401613999999995	0.200207114833841	0.0005463003760396523	25.408368896602084	2014-02-01	ne_star	south	2014
2013-09-01	A/Kamphaengphet/175/2013_EPI467248	0.004051	23.361244999999986	4.561251999999996	0.200207114833841	0.004339338869288364	24.45026582593003	2014-02-01	ne_star	south	2014
2013-09-01	A/Kansas/04/2013_EPI465186	0.014356	25.519974999999985	6.499426999999993	-1.1994056696680968	0.008582748650775738	26.614297855838597	2014-02-01	ne_star	south	2014
2013-09-01	A/Karlstad/1/2013_EPI450825	0.001843	24.35754399999999	5.561242999999995	-0.49959927741712784	0.0014748656780832997	25.447316094573868	2014-02-01	ne_star	south	2014
2013-09-01	A/Kenya/108/2013_EPI459826	8.9e-05	24.256479999999993	6.632642999999992	0.200207114833841	9.533477150497763e-05	25.24169172898515	2014-02-01	ne_star	south	2014
2013-09-01	A/Kenya/117/2013_EPI462820	0.002778	23.256672999999985	5.632651999999996	0.200207114833841	0.0029757302836048074	24.241882398528162	2014-02-01	ne_star	south	2014
2013-09-01	A/Kenya/118/2013_EPI462825	0.0035450000000000004	23.256672999999985	5.632651999999996	0.200207114833841	0.003797323202080289	24.241882398528162	2014-02-01	ne_star	south	2014
2013-09-01	A/Kenya/253/2013_EPI467938	0.00016999999999999999	26.255010999999993	8.632093999999991	-0.49959927741712784	0.0001360429545708958	27.240542874632695	2014-02-01	ne_star	south	2014
2013-09-01	A/Kenya/254/2013_EPI467939	0.00013000000000000002	23.256672999999985	5.632651999999996	0.200207114833841	0.00013925303702974265	24.241882398528162	2014-02-01	ne_star	south	2014
2013-09-01	A/Kenya/255/2013_EPI467940	5.600000000000001e-05	27.239217999999994	9.618365000000002	-0.49959927741712784	4.481414974100098e-05	28.230776651357846	2014-02-01	ne_star	south	2014
2013-09-01	A/Kenya/256/2013_EPI467941	5.600000000000001e-05	26.255040999999995	8.618457999999992	0.200207114833841	5.998592364358145e-05	27.2405213668912	2014-02-01	ne_star	south	2014
2013-09-01	A/Kenya/257/2013_EPI467942	3.9e-05	27.254885999999992	9.618449	-0.49959927741712784	3.120985428391139e-05	28.240424503290736	2014-02-01	ne_star	south	2014
2013-09-01	A/Kenya/258/2013_EPI467943	3.5e-05	27.254955999999993	9.618391	-0.49959927741712784	2.8008843588125604e-05	28.240465349204012	2014-02-01	ne_star	south	2014
2013-09-01	A/Khmelnitsky/480/2013_EPI465294	0.0007030000000000001	23.361244999999986	4.561251999999996	0.200207114833841	0.0007530375771685312	24.45026582593003	2014-02-01	ne_star	south	2014
2013-09-01	A/Korea/3402/2013_EPI462194	0.00018899999999999999	23.361244999999986	4.561251999999996	0.200207114833841	0.0002024524922970873	24.45026582593003	2014-02-01	ne_star	south	2014
2013-09-01	A/Korea/3410/2013_EPI462202	0.000614	23.361244999999986	4.561251999999996	0.200207114833841	0.0006577028056635535	24.45026582593003	2014-02-01	ne_star	south	2014
2013-09-01	A/Korea/3419/2013_EPI462211	0.002314	24.356495999999986	5.561242999999995	-0.49959927741712784	0.001851784687512076	25.446477429771576	2014-02-01	ne_star	south	2014
2013-09-01	A/Lefkada_Island.GR/372/2013_EPI446175	0.000145	23.028831	3.704610999999998	0.200207114833841	0.00015532069514855905	24.07795843600609	2014-02-01	ne_star	south	2014
2013-09-01	A/Lisboa/SU15/2013_EPI417027	1.2e-05	23.028831	3.704610999999998	0.200207114833841	1.2854126495053164e-05	24.07795843600609	2014-02-01	ne_star	south	2014
2013-09-01	A/Louisiana/04/2013_EPI454473	0.001843	24.449798999999995	5.683568999999997	-1.1994056696680968	0.001101839353815804	25.507118236652005	2014-02-01	ne_star	south	2014
2013-09-01	A/MALAYSIA/4/2013_EPI466076	9.4e-05	30.757516999999982	16.580453	-1.1994056696680968	5.619799200145718e-05	31.559338680000497	2014-02-01	ne_star	south	2014
2013-09-01	A/Maevatanana/563/2013_EPI466963	0.000245	27.75431400000001	12.212575999999997	0.200207114833841	0.00026243841594066877	28.651272203255832	2014-02-01	ne_star	south	2014
2013-09-01	A/Maevatanana/974/2013_EPI466784	0.000487	29.04643499999999	13.221658999999997	-1.1994056696680968	0.00029115342664584734	29.963488100127144	2014-02-01	ne_star	south	2014
2013-09-01	A/Managua/1083/2013_EPI465956	0.014356	22.457735	3.683586999999996	0.200207114833841	0.01537781999691527	23.51184484648992	2014-02-01	ne_star	south	2014
2013-09-01	A/Maryland/05/2013_EPI459811	0.00134	23.289779	4.915865999999995	0.200207114833841	0.00143537745861427	24.33368649572095	2014-02-01	ne_star	south	2014
2013-09-01	A/Maryland/06/2013_EPI465189	0.015803	23.378254	4.609898999999994	0.200207114833841	0.016927813416777095	24.445602662222928	2014-02-01	ne_star	south	2014
2013-09-01	A/Massachusetts/12/2013_EPI465943	0.01847	24.601202999999984	5.160448999999994	0.200207114833841	0.019784643030302664	25.624045092608522	2014-02-01	ne_star	south	2014
2013-09-01	A/Mato_Grosso_do_Sul/13986/2013_EPI460078	0.000365	23.361244999999986	4.561251999999996	0.200207114833841	0.00039097968089120037	24.45026582593003	2014-02-01	ne_star	south	2014
2013-09-01	A/Minsk/1431/2013_EPI466786	0.000383	25.453660999999986	7.352053999999995	-0.49959927741712784	0.00030649677412148877	26.495386521290655	2014-02-01	ne_star	south	2014
2013-09-01	A/Missouri/04/2013_EPI442828	0.000586	23.361244999999986	4.561251999999996	0.200207114833841	0.0006277098438417629	24.45026582593003	2014-02-01	ne_star	south	2014
2013-09-01	A/Missouri/04/2013_EPI454482	0.000586	25.331581000000003	6.482551999999993	-1.1994056696680968	0.00035034067354099905	26.424169928493825	2014-02-01	ne_star	south	2014
2013-09-01	A/Moldova/326/2013_EPI461990	0.00040199999999999996	22.457735	3.683586999999996	0.200207114833841	0.0004306132375842809	23.51184484648992	2014-02-01	ne_star	south	2014
2013-09-01	A/Montana/01/2013_EPI418026	1.2e-05	22.853395999999993	4.663957999999993	0.200207114833841	1.2854126495053164e-05	23.875165053042647	2014-02-01	ne_star	south	2014
2013-09-01	A/NEWCASTLE/1/2013_EPI450257	2.3e-05	23.457673999999997	4.682379999999995	-0.49959927741712784	1.8405811500768256e-05	24.511808034866903	2014-02-01	ne_star	south	2014
2013-09-01	A/NIIGATA-C/66/2013_EPI456628	0.000614	22.748757999999995	4.365416999999996	0.200207114833841	0.0006577028056635535	23.806844889670536	2014-02-01	ne_star	south	2014
2013-09-01	A/NIIGATA/656/2013_EPI463625	0.00461	24.72223199999999	7.269813999999994	0.200207114833841	0.004938126928516257	25.744002553070104	2014-02-01	ne_star	south	2014
2013-09-01	A/Nanjing/M1/2013_EPI450524	0.003198	25.92425699999999	6.874119999999995	-1.8992120619190658	0.001428358470419749	27.020258671188827	2014-02-01	ne_star	south	2014
2013-09-01	A/Nevada/05/2013_EPI447160	0.000917	23.361244999999986	4.561251999999996	0.200207114833841	0.0009822694996636458	24.45026582593003	2014-02-01	ne_star	south	2014
2013-09-01	A/New_Jersey/03/2013_EPI443727	0.000487	22.457735	3.683586999999996	0.200207114833841	0.0005216633002575743	23.51184484648992	2014-02-01	ne_star	south	2014
2013-09-01	A/New_Jersey/05/2013_EPI460798	0.0058909999999999995	24.010182000000004	4.704549999999997	-0.49959927741712784	0.004714288502218512	25.063046527679795	2014-02-01	ne_star	south	2014
2013-09-01	A/New_Mexico/08/2013_EPI447163	0.000534	24.744748999999988	6.354648999999994	-1.1994056696680968	0.00031925242264657584	25.80446604062612	2014-02-01	ne_star	south	2014
2013-09-01	A/New_Mexico/11/2013_EPI464413	0.003667	24.105220999999993	5.456718999999996	-1.1994056696680968	0.002192319539035569	25.183685270872267	2014-02-01	ne_star	south	2014
2013-09-01	A/New_York/06/2013_EPI459793	0.001772	23.028831	3.704610999999998	0.200207114833841	0.0018981260124361838	24.07795843600609	2014-02-01	ne_star	south	2014
2013-09-01	A/New_York/3215/2013_EPI446564	1.4000000000000001e-05	23.727059999999998	5.277638999999996	0.200207114833841	1.499648091089536e-05	24.788844142344598	2014-02-01	ne_star	south	2014
2013-09-01	A/Nonthaburi/174/2013_EPI467244	0.0072	23.361244999999986	4.561251999999996	0.200207114833841	0.007712475897031898	24.45026582593003	2014-02-01	ne_star	south	2014
