timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2015-02-01	A/YOKOHAMA/91/2014_EPI552586	0.007226000000000001	10.657207	13.526359000000008	-1.3381715133497756	0.0030166761808638185	11.807567034856172	2015-09-01	ep_x-ne_star	north	2015
2015-02-01	A/YOKOHAMA/92/2014_EPI552572	0.007428	10.657207	13.526359000000008	-1.3381715133497756	0.003101006182044899	11.807567034856172	2015-09-01	ep_x-ne_star	north	2015
2015-02-01	A/YOKOHAMA/97/2014_EPI555008	0.013256	9.168631999999992	7.517932000000001	0.4643167515311838	0.015837360828818474	8.198086594429364	2015-09-01	ep_x-ne_star	north	2015
2015-02-01	A/Yunnan-Guandu/1892/2014_EPI554691	0.01878	11.263062999999994	13.855129000000005	-0.5235095528382907	0.012609896484419557	12.219886928955315	2015-09-01	ep_x-ne_star	north	2015
2016-02-01	A/Alaska/103/2015_EPI670523	6.6e-05	4.249661000000003	6.915141999999994	0.08227930706134157	6.324892681280652e-05	3.757699059412107	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Alaska/112/2015_EPI670531	6.6e-05	6.249352999999998	8.915112000000002	-0.0185729873865611	5.963529847105833e-05	5.757460518218221	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Alaska/139/2015_EPI643651	0.000337	5.241514999999995	7.915126999999994	0.08227930706134157	0.0003229528535744817	4.751075518780753	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Alaska/155/2015_EPI683419	0.000407	6.071391999999998	8.911840000000002	0.08227930706134157	0.0003900350486789735	5.593931055194671	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Alaska/159/2015_EPI683537	0.000615	5.535200999999996	6.50218	0.08227930706134157	0.0005893649998466061	5.247347011133416	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Alaska/162/2015_EPI683561	0.000672	5.535200999999996	6.50218	0.08227930706134157	0.0006439890730031209	5.247347011133416	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Alaska/192/2015_EPI680185	0.000588	6.045029999999998	8.854009000000001	0.7593631365748466	0.000836407498870788	5.533592621362224	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Alaska/197/2015_EPI688456	0.001031	4.249661000000003	6.915141999999994	0.08227930706134157	0.0009880249021818714	3.757699059412107	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Alaska/200/2015_EPI688468	0.001538	4.249661000000003	6.915141999999994	0.08227930706134157	0.001473891658152976	3.757699059412107	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Alaska/206/2015_EPI670820	0.00148	6.243628999999998	8.872011000000002	-0.7006993162487032	0.0008982812852908671	5.754046424834644	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Alaska/209/2015_EPI680005	0.00148	4.249661000000003	6.915141999999994	0.08227930706134157	0.0014183092679235399	3.757699059412107	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Alaska/216/2015_EPI677041	0.001423	6.532332999999998	7.502164999999997	-0.7006993162487032	0.0008636853168708811	6.245619640499676	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Alaska/224/2015_EPI695570	0.0017929999999999999	6.72883299999999	9.638185000000002	-0.6250583012533422	0.0011373488772175372	6.299285644430792	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Alaska/230/2015_EPI677142	0.0019320000000000001	5.241514999999995	7.915126999999994	0.08227930706134157	0.0018514685848839726	4.751075518780753	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Alaska/245/2015_EPI677250	0.001662	5.246261999999995	7.914767999999994	-0.7006993162487032	0.0010087456055090684	4.7556502049354865	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Alaska/37/2015_EPI937070	3.1e-05	4.249661000000003	6.915141999999994	0.08227930706134157	2.970782926056064e-05	3.757699059412107	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Alaska/75/2015_EPI651632	3.5e-05	4.907471999999998	7.641486999999995	0.1579203220567026	3.505419894264248e-05	4.4622463986961485	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Alaska/75/2015_EPI662545	3.5e-05	4.907471999999998	7.641486999999995	0.1579203220567026	3.505419894264248e-05	4.4622463986961485	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Alaska/80/2015_EPI662553	5.3e-05	4.249661000000003	6.915141999999994	0.08227930706134157	5.0790804864829475e-05	3.757699059412107	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Alaska/90/2015_EPI651640	6.3e-05	4.249661000000003	6.915141999999994	0.08227930706134157	6.0373975594042576e-05	3.757699059412107	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Alaska/91/2015_EPI651592	6.3e-05	4.249661000000003	6.915141999999994	0.08227930706134157	6.0373975594042576e-05	3.757699059412107	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Alaska/96/2015_EPI670467	5.3e-05	4.249661000000003	6.915141999999994	0.08227930706134157	5.0790804864829475e-05	3.757699059412107	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Argentina/104/2015_EPI683641	9.300000000000001e-05	12.894923999999994	14.628246999999995	-1.5215213423738476	3.49693698914433e-05	13.361438840720067	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Argentina/113/2015_EPI668044	0.00011499999999999999	12.762534999999994	14.487550999999998	-0.7385427190638029	6.827493380614136e-05	13.279070744823565	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Argentina/11594/2015_EPI683673	0.000109	6.1758209999999965	8.811882000000002	0.08227930706134157	0.00010445656094842288	5.673767113052954	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Argentina/11628/2015_EPI683713	0.000264	7.444304999999993	10.353195999999993	1.7934888632644612	0.0006864806893292852	6.574306714464735	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Argentina/11639/2015_EPI683734	0.000468	5.052529999999996	7.6701129999999935	0.7582487094642456	0.0006652794638070384	4.464090734960687	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Argentina/11656/2015_EPI683774	0.000468	7.444304999999993	10.353195999999993	1.7934888632644612	0.0012169430401746417	6.574306714464735	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Argentina/121/2015_EPI668076	0.000128	13.76190499999999	15.487063999999993	-0.7385427190638029	7.599296980161822e-05	14.27870977821703	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Argentina/132/2015_EPI668084	0.000176	13.76190499999999	15.487063999999993	-0.7385427190638029	0.00010449033347722505	14.27870977821703	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Argentina/158/2015_EPI675520	0.000227	12.762534999999994	14.487550999999998	-0.7385427190638029	0.0001347687823825573	13.279070744823565	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Argentina/166/2015_EPI643872	0.000205	12.762534999999994	14.487550999999998	-0.7385427190638029	0.00012170749069790416	13.279070744823565	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Argentina/25/2015_EPI683601	2.2e-05	12.762534999999994	14.487550999999998	-0.7385427190638029	1.3061291684653132e-05	13.279070744823565	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Arizona/11/2015_EPI954090	0.00011499999999999999	5.052529999999996	7.6701129999999935	0.7582487094642456	0.0001634767913201056	4.464090734960687	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Arizona/18/2015_EPI676897	0.0033770000000000002	6.071391999999998	8.911840000000002	0.08227930706134157	0.0032362367552552667	5.593931055194671	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Arizona/21/2015_EPI671054	0.003604	5.236866999999995	7.885391999999993	0.08227930706134157	0.003453774730808404	4.747330235452916	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Arizona/24/2015_EPI680029	0.008598	4.249661000000003	6.915141999999994	0.08227930706134157	0.00823961019297743	3.757699059412107	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Auckland/10/2015_EPI676140	0.000122	6.4794449999999975	9.430874000000001	0.4090882947856591	0.00014146934336650013	5.645390934530991	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Bangladesh/22014/2015_EPI673607	0.0007019999999999	7.458003999999994	10.408188999999993	0.4090882947856591	0.0008140285167481061	6.628656714622367	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Bangladesh/3007/2015_EPI670934	0.0007019999999999	6.459429999999998	9.422302000000002	1.1920669180957038	0.0012852813573690843	5.63028477165586	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Bangladesh/3937/2015_EPI673663	0.000615	6.459429999999998	9.422302000000002	1.1920669180957038	0.0011259943515414522	5.63028477165586	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Bangladesh/3937/2015_EPI680201	0.000615	6.459429999999998	9.422302000000002	1.1920669180957038	0.0011259943515414522	5.63028477165586	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Bangladesh/5968/2015_EPI673591	0.00044699999999999997	5.061498999999997	7.701951999999993	0.08227930706134157	0.0004283677315958259	4.6331763840722955	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Bangladesh/7006/2015_EPI670894	0.001119	6.059238999999999	8.701936999999994	-0.7006993162487032	0.0006791734852976218	5.631818037101702	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Bangladesh/803003/2015_EPI670926	0.00044699999999999997	6.459429999999998	9.422302000000002	1.1920669180957038	0.0008184056506325676	5.63028477165586	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Bangladesh/807002/2015_EPI670878	0.00042699999999999997	7.553146999999994	10.042063999999996	-2.012105784397607	0.00012060042334315826	7.123492382030933	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Bangladesh/808002/2015_EPI672308	0.000407	4.249661000000003	6.915141999999994	0.08227930706134157	0.0003900350486789735	3.757699059412107	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Bangladesh/9015/2015_EPI670942	0.001031	6.059414999999999	8.602990999999994	-0.7006993162487032	0.0006257621656316784	5.631924859741034	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Bolivia/502/2015_EPI684259	0.000643	5.204602999999997	7.815485999999994	0.08227930706134157	0.0006161978778884029	4.703347655988588	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Brandenburg/48/2015_EPI693068	0.011695	4.768391999999996	7.3549829999999945	0.3368300855325273	0.013001604490543588	4.268587870204918	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Brazil/0636/2015_EPI688227	0.004220000000000001	12.762534999999994	14.487550999999998	-0.7385427190638029	0.002505393223147101	13.279070744823565	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Brazil/0640/2015_EPI688235	0.0074140000000000005	5.052529999999996	7.6701129999999935	0.7582487094642456	0.010539277659541418	4.464090734960687	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Brisbane/123/2015_EPI652391	1.9e-05	6.249540999999998	8.893622000000002	-1.4836779395587476	7.303745776990087e-06	5.757669844428999	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/California/96/2015_EPI679430	0.006332	5.535200999999996	6.50218	0.08227930706134157	0.00606806370573774	5.247347011133416	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Cambodia/Ad05096/2015_EPI676125	2.6000000000000002e-05	6.459429999999998	9.422302000000002	1.1920669180957038	4.76030132358988e-05	5.63028477165586	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Cambodia/Z0709310/2015_EPI652613	5.600000000000001e-05	6.459429999999998	9.422302000000002	1.1920669180957038	0.0001025295669696282	5.63028477165586	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Cambodia/Z0709311/2015_EPI648839	5e-05	6.960095999999997	9.899904999999992	0.6945886985761781	6.848583269197536e-05	6.256361003186799	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Cambodia/Z0722380/2015_EPI652604	0.00011499999999999999	7.454958999999992	10.422286999999994	0.4090882947856591	0.00013335224989465176	6.625730371279627	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Cambodia/Z0727329/2015_EPI652610	5e-05	6.459429999999998	9.422302000000002	1.1920669180957038	9.15442562228823e-05	5.63028477165586	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Cambodia/Z0727330/2015_EPI652577	5e-05	7.959973999999999	10.899889999999992	-0.08838992473386659	4.3375266034064567e-05	7.256274252654731	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Cambodia/Z0727331/2015_EPI648842	1.4000000000000001e-05	4.249661000000003	6.915141999999994	0.08227930706134157	1.3416439020898353e-05	3.757699059412107	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Canberra/33/2015_EPI652757	5e-05	5.245353999999995	7.915093999999994	0.08227930706134157	4.791585364606554e-05	4.753290278864467	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Colombia/5215/2015_EPI662466	1.1e-05	11.701455999999995	13.529424999999998	-0.22711673300716906	8.800756357229517e-06	11.868709571127468	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Colombia/5438/2015_EPI662418	5.3e-05	4.249661000000003	6.915141999999994	0.08227930706134157	5.0790804864829475e-05	3.757699059412107	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Colombia/5614/2015_EPI644015	0.000167	5.204602999999997	7.815485999999994	0.08227930706134157	0.00016003895117785888	4.703347655988588	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Colorado/21/2015_EPI686167	0.012406	5.224826999999996	7.895396999999994	0.08227930706134157	0.011888881606661782	4.733921296198782	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Costa_Rica/1906/2015_EPI693528	0.009224	5.079167999999996	7.911854999999993	0.08227930706134157	0.00883951668062617	4.601361845778102	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Delaware/43/2015_EPI688487	0.006681	5.535200999999996	6.50218	0.08227930706134157	0.006402516364187278	5.247347011133416	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Denmark/38/2015_EPI671489	0.0076040000000000005	7.003379999999994	9.777304999999997	0.5043754142388639	0.009321472146565243	6.507965945360735	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/ENG/52840541/2015_EPI626967	6.3e-05	7.402886999999993	10.317926999999994	0.7875779828606523	9.110223814733304e-05	6.563389475056893	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Ecuador/1673/2015_EPI639136	0.00037	4.249661000000003	6.915141999999994	0.08227930706134157	0.00035457731698088497	3.757699059412107	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Ecuador/1673/2015_EPI649474	0.00037	4.249661000000003	6.915141999999994	0.08227930706134157	0.00035457731698088497	3.757699059412107	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/England/333/2015_EPI676530	0.001315	4.907471999999998	7.641486999999995	0.1579203220567026	0.001317036331702139	4.4622463986961485	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/England/333/2015_EPI679309	0.001315	4.249661000000003	6.915141999999994	0.08227930706134157	0.0012601869508915237	3.757699059412107	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/England/334/2015_EPI676528	0.001423	4.907471999999998	7.641486999999995	0.1579203220567026	0.0014252035741537214	4.4622463986961485	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/England/334/2015_EPI679164	0.001423	5.246792999999995	7.915126999999994	0.08227930706134157	0.001363685194767025	4.754971689022571	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/England/335/2015_EPI676532	0.003268	14.109417999999986	16.03652200000001	0.9768063176515906	0.005277270524261631	13.795450272491212	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/England/53340242/2015_EPI679143	0.000291	5.176304999999995	7.811896999999994	0.08227930706134157	0.0002788702682201015	4.674258964861582	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/England/53820650/2015_EPI679156	0.001423	4.249661000000003	6.915141999999994	0.08227930706134157	0.001363685194767025	3.757699059412107	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/England/53860135/2015_EPI679172	0.0019320000000000001	5.079167999999996	7.911854999999993	0.08227930706134157	0.0018514685848839726	4.601361845778102	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/England/54020563/2015_EPI679177	0.002761	5.079167999999996	7.911854999999993	0.08227930706134157	0.002645913438335739	4.601361845778102	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/England/54180241/2015_EPI679310	0.0038420000000000004	4.768391999999996	7.3549829999999945	0.3368300855325273	0.004271241081887001	4.268587870204918	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/FUKUOKA-C/14/2015_EPI678213	0.005995	4.249661000000003	6.915141999999994	0.08227930706134157	0.005745110852163259	3.757699059412107	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/FUKUOKA-C/16/2015_EPI678215	0.007227	4.249661000000003	6.915141999999994	0.08227930706134157	0.006925757486002313	3.757699059412107	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/FUKUSHIMA/78/2015_EPI678221	0.003965	5.232118999999995	7.915114999999994	0.7571116727981977	0.0056326582369455105	4.732175472319635	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Finland/547/2015_EPI678236	0.0150889999999999	11.026858999999993	13.222403000000003	-0.7385427190638029	0.008958265010442263	11.453365902696506	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Finland/549/2015_EPI678237	0.015580000000000002	4.7722549999999995	7.581397999999994	0.5521554277701777	0.01963877370321083	4.115804291423719	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Finland/551/2015_EPI693047	0.0150889999999999	6.491990999999997	7.493204999999997	0.08227930706134157	0.014460046313309561	6.205959213388093	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Finland/552/2015_EPI693049	0.015826	6.970082999999993	9.647925000000003	-0.6097775563466566	0.010128748211840273	6.5665676824966654	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Florida/55/2015_EPI631622	6.6e-05	4.249661000000003	6.915141999999994	0.08227930706134157	6.324892681280652e-05	3.757699059412107	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Florida/78/2015_EPI676961	0.0065049999999999995	6.065708999999998	8.909312000000002	-0.7006993162487032	0.003948189027579116	5.593344867299602	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Florida/94/2015_EPI688117	0.011695	4.249661000000003	6.915141999999994	0.08227930706134157	0.01120751816781473	3.757699059412107	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/French_Guiana/8217/2015_EPI670670	1.4000000000000001e-05	5.752138999999998	8.563421999999994	1.186514923011304	2.554951132652842e-05	5.090006637615114	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Guatemala/5848/2015_EPI670715	2.2e-05	5.479928999999998	8.430888999999995	1.1920669180957038	4.0279472738068206e-05	4.645882786339625	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/HYOGO/1041/2015_EPI643100	8.8e-05	7.508116999999996	8.326752999999991	-0.7006993162487032	5.341131966594345e-05	7.221801768588773	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/HYOGO/1042/2015_EPI673564	0.001214	6.137739999999994	9.157234000000003	1.258187532513801	0.002310099449954553	5.350430125623668	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Hangzhou/A477/2015_EPI670276	1.4000000000000001e-05	5.243062999999995	7.915126999999994	0.08227930706134157	1.3416439020898353e-05	4.751224114439064	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Hangzhou/A513/2015_EPI670277	4e-05	6.072569999999997	8.911840000000002	0.08227930706134157	3.833268291685244e-05	5.594886900805062	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Hangzhou/A521/2015_EPI670278	4e-05	5.243062999999995	7.915126999999994	0.08227930706134157	3.833268291685244e-05	4.751224114439064	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Hangzhou/A531/2015_EPI670280	5e-05	6.072569999999997	8.911840000000002	0.08227930706134157	4.791585364606554e-05	5.594886900805062	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Hangzhou/A533/2015_EPI670281	5e-05	6.072569999999997	8.911840000000002	0.08227930706134157	4.791585364606554e-05	5.594886900805062	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Hangzhou/A607/2015_EPI670287	0.000227	7.035459999999995	9.453552999999992	0.7561485265812691	0.0003222938843394925	6.5426257629234765	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Hangzhou/A615/2015_EPI670288	0.000264	6.591301000000001	9.35168099999999	0.3368300855325273	0.00029349496242013745	6.1057757115978735	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Hangzhou/A619/2015_EPI670289	0.000264	6.751563000000001	9.613206	0.556541111463109	0.00033362754647152116	6.21568098816982	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Hangzhou/A630/2015_EPI670290	0.000321	6.072569999999997	8.911840000000002	0.08227930706134157	0.00030761978040774073	5.594886900805062	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Hangzhou/A680/2015_EPI670296	0.000615	7.221694999999995	9.897136	-0.03450791565271627	0.0005505511161758411	6.724325358398095	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Hangzhou/A689/2015_EPI670298	0.000672	6.654603999999993	8.731038999999997	-1.4836779395587476	0.0002583219559019651	6.229472672009046	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Hangzhou/A690/2015_EPI670299	0.000672	6.222946999999997	8.897151000000003	0.7484707076573285	0.0009498398666083454	5.725426460630455	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Hangzhou/B544/2015_EPI670286	5.9e-05	7.0516719999999955	9.898124999999997	-0.7006993162487032	3.580986204875754e-05	6.581545635425214	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Hawaii/45/2015_EPI937020	1.4000000000000001e-05	4.249661000000003	6.915141999999994	0.08227930706134157	1.3416439020898353e-05	3.757699059412107	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Hawaii/67/2015_EPI673869	0.003965	5.479928999999998	8.430888999999995	1.1920669180957038	0.007259459518474566	4.645882786339625	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Hawaii/68/2015_EPI673896	0.003965	6.471976999999996	9.430874000000001	0.4090882947856591	0.0045977536594112535	5.636687279020799	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Hebei-Xinhua/1632/2015_EPI696982	0.017524	7.358978999999995	8.040509999999994	-1.4836779395587476	0.006736360052419698	7.142746352925339	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Henan-Jinshui/1374/2015_EPI697600	0.00148	5.246678999999995	7.906192999999993	-0.7006993162487032	0.0008982812852908671	4.755902496841522	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Henan-Ruyang/1639/2015_EPI696988	0.018465000000000002	6.035866999999996	6.9797829999999985	-0.4752790333726965	0.012782257813930081	5.873423242664354	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Henan-Shancheng/1566/2015_EPI696997	0.016802	6.063470999999999	8.619096000000003	0.3098179898552922	0.018387153534264726	5.569146701033449	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Henan-Xigong/1691/2015_EPI697006	0.021618000000000002	7.448655999999995	8.491147999999992	-1.4836779395587476	0.008310125063524826	7.214082667795746	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Henan-Zhaoling/1367/2015_EPI697386	0.001538	7.721051999999993	10.608434999999997	-0.6250583012533422	0.0009755954116902244	7.293568732056634	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Hong_Kong/11706/2015_EPI630729	1.4999999999999999e-05	5.079167999999996	7.911854999999993	0.08227930706134157	1.4374756093819663e-05	4.601361845778102	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Hong_Kong/11709/2015_EPI631563	1.4999999999999999e-05	5.249269999999996	7.915126999999994	0.7599473206846311	2.134419830162298e-05	4.757167808781511	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Hong_Kong/11743/2015_EPI630733	1.4999999999999999e-05	6.942534999999994	9.741642	-1.4836779395587476	5.766115087097435e-06	6.517426558385796	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Hong_Kong/15609/2015_EPI686112	0.0056700000000000006	5.535200999999996	6.50218	0.08227930706134157	0.0054336578034638325	5.247347011133416	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Hong_Kong/15611/2015_EPI686120	0.005995	5.535200999999996	6.50218	0.08227930706134157	0.005745110852163259	5.247347011133416	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Hunan-Yueyanglou/1756/2015_EPI697436	0.001727	4.249661000000003	6.915141999999994	0.08227930706134157	0.0016550135849351037	3.757699059412107	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Hunan-Yuhu/1747/2015_EPI697442	0.002157	16.93899499999999	18.816962999999998	-0.8162222254187357	0.0012238674570601066	17.37754712915838	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Hunan-Yuhu/1782/2015_EPI697427	0.003268	7.065157999999994	9.911824999999997	-1.4836779395587476	0.0012562442736422947	6.595480133220335	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/IBARAKI/52/2015_EPI670305	0.001165	6.137739999999994	9.157234000000003	1.258187532513801	0.002216858203621956	5.350430125623668	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/IBARAKI/55/2015_EPI670307	0.001214	5.479928999999998	8.430888999999995	1.1920669180957038	0.0022226945410915824	4.645882786339625	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Iceland/10301/2015_15-10301_EPI672329	0.000227	7.078215999999995	9.911824999999997	-0.022216149948570352	0.0002046738532120341	6.600543150365248	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Idaho/32/2015_EPI689124	0.017043	5.535200999999996	6.50218	0.08227930706134157	0.0163325978737979	5.247347011133416	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Iowa/23/2015_EPI643722	0.000264	4.907471999999998	7.641486999999995	0.1579203220567026	0.00026440881488164615	4.4622463986961485	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Iowa/28/2015_EPI643983	0.000264	4.907471999999998	7.641486999999995	0.1579203220567026	0.00026440881488164615	4.4622463986961485	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Iowa/34/2015_EPI936628	0.000264	4.249661000000003	6.915141999999994	0.08227930706134157	0.00025299570725122606	3.757699059412107	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Iran/115843/2015_10_EPI693007	0.002668	11.026858999999993	13.222403000000003	-0.7385427190638029	0.0015839784643024797	11.453365902696506	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Jiangsu-Chongchuan/12714/2015_EPI697363	0.010768000000000002	23.55521799999998	25.634853999999972	0.06551363641532851	0.010218729034336143	23.610502838522276	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Jiangsu-Chongchuan/12908/2015_EPI697075	0.015826	23.55521799999998	25.634853999999972	0.06551363641532851	0.015018722668778213	23.610502838522276	2016-09-01	ep_x-ne_star	north	2016
2016-02-01	A/Jiangsu-Gusu/11664/2015_EPI697461	0.0065049999999999995	11.890699999999994	13.780828	-0.48952818413334	0.004465763338343657	12.333817886590785	2016-09-01	ep_x-ne_star	north	2016
