timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2014-09-01	A/V.Novgorod/223/2014_EPI539639	0.003543	7.621709999999998	12.108391000000003	-3.996948712530628	0.0002395025586021036	8.139711870404023	2015-02-01	ep_x	south	2015
2014-09-01	A/VICTORIA/503/2014_EPI538544	0.009348	9.359531999999998	13.791398999999997	-3.996948712530628	0.0006319136093176586	10.109193449396397	2015-02-01	ep_x	south	2015
2014-09-01	A/WAKAYAMA-C/87/2014_EPI538874	0.002071	7.231660999999997	9.945931999999997	4.482780369699116	0.0047926669373369556	6.683802504957243	2015-02-01	ep_x	south	2015
2014-09-01	A/Washington/13/2014_EPI533465	0.009966	10.206414999999994	5.759387999999993	-5.065259465035125	0.0004316607995763453	9.733882836635791	2015-02-01	ep_x	south	2015
2014-09-01	A/Washington/16/2014_EPI538502	0.00905	11.188302999999994	6.744196999999995	-8.959587226790642	7.736921667536614e-05	10.733728098202437	2015-02-01	ep_x	south	2015
2014-09-01	A/West_Virginia/01/2014_EPI503924	2.4e-05	6.496107999999998	10.174521	4.482780369699116	5.5540321823315765e-05	5.7966170379594795	2015-02-01	ep_x	south	2015
2014-09-01	A/Wisconsin/05/2014_EPI510897	0.000349	4.552733999999998	8.190276999999995	4.482780369699116	0.00080764884651405	3.8529606394814047	2015-02-01	ep_x	south	2015
2014-09-01	A/YAMAGATA/150/2014_EPI538868	0.001052	5.5386859999999976	9.175333999999996	4.482780369699116	0.0024345174399220074	4.840746041699998	2015-02-01	ep_x	south	2015
2014-09-01	A/YAMAGATA/171/2014_EPI538870	0.001739	8.230710999999998	9.315782999999996	7.687067325298714	0.015294377025289565	5.501955855750874	2015-02-01	ep_x	south	2015
2014-09-01	A/YAMAGATA/197/2014_EPI537511	0.002897	8.230710999999998	9.315782999999996	7.687067325298714	0.02547890180693724	5.501955855750874	2015-02-01	ep_x	south	2015
2015-09-01	A/AICHI/68/2015_EPI623496	0.0002	5.689546000000002	6.205129999999996	-1.779672239022749	2.6967406051798323e-05	10.17862054535636	2016-02-01	ep_x	south	2016
2015-09-01	A/AKITA/24/2014_EPI576152	1.3000000000000001e-05	6.685893	6.748777999999993	-2.4601162175582156	1.3201463742431988e-06	10.574109937593638	2016-02-01	ep_x	south	2016
2015-09-01	A/Alaska/03/2015_EPI629574	0.00018899999999999999	5.681720000000002	5.862414000000001	1.9124645645272298	0.00011868215304164335	9.882337029456483	2016-02-01	ep_x	south	2016
2015-09-01	A/Alaska/17/2015_EPI631646	0.013609999999999999	8.556773	8.980528999999995	-5.674575745117625	0.0003621270878884179	12.518264582335545	2016-02-01	ep_x	south	2016
2015-09-01	A/Anhui-Qiaocheng/1137/2015_EPI586293	0.000122	10.885816999999996	11.00353399999999	8.307753013464684	0.0011003972026138176	6.59971501486228	2016-02-01	ep_x	south	2016
2015-09-01	A/Behoririka/355/2015_EPI621748	0.00011499999999999999	11.885541000000002	11.984139999999993	3.469700506473397	0.0001381696612363569	7.599434737912062	2016-02-01	ep_x	south	2016
2015-09-01	A/Beijing-Huairou/122/2015_EPI586296	1.9e-05	11.884327000000003	11.956285999999993	8.307753013464684	0.00017137333483329946	7.596784981512108	2016-02-01	ep_x	south	2016
2015-09-01	A/Brazil/70/2015_EPI633904	1.9e-05	13.262137000000005	14.425197999999988	8.12518835309027	0.00015882068727439682	10.067399171496433	2016-02-01	ep_x	south	2016
2015-09-01	A/Brazil/8004/2015_EPI639181	0.000161	6.674106000000001	6.756445999999992	1.9124645645272298	0.00010109961185028879	10.380777135141184	2016-02-01	ep_x	south	2016
2015-09-01	A/Brisbane/47/2015_EPI630686	0.000976	7.239253	7.215825999999998	4.317333941720367	0.0016693563556594991	9.906364934998466	2016-02-01	ep_x	south	2016
2015-09-01	A/Bucuresti/179471/2015_EPI599626	0.000976	15.670039	17.28313199999998	3.5440015961946925	0.0012095112177539166	12.861014091986522	2016-02-01	ep_x	south	2016
2015-09-01	A/CHIBA-C/33/2015_EPI610559	0.000223	5.872348999999999	6.197225999999995	2.132778147681527	0.00015349546452829744	10.214059402619725	2016-02-01	ep_x	south	2016
2015-09-01	A/California/82/2015_EPI624241	0.004975	5.249701000000002	5.249638999999995	2.132778147681527	0.0034243943319653804	9.710548621562992	2016-02-01	ep_x	south	2016
2015-09-01	A/Cameroon/15V-2465/2015_EPI630688	0.00122	6.040336000000002	6.045761999999999	1.8697407614460262	0.0007525793765741946	9.986218079745797	2016-02-01	ep_x	south	2016
2015-09-01	A/Cameroon/15V-3538/2015_EPI624549	0.006278	7.027769999999999	7.045739999999995	1.8697407614460262	0.003872699447649831	10.978472680850494	2016-02-01	ep_x	south	2016
2015-09-01	A/Cameroon/15V-57/2015_EPI630690	2e-05	6.248665000000005	6.240603999999998	2.132778147681527	1.37664093747352e-05	10.715430722803005	2016-02-01	ep_x	south	2016
2015-09-01	A/Colombia/2473/2015_EPI588918	0.00018899999999999999	4.259661000000002	4.249661000000003	2.132778147681527	0.0001300925685912476	8.717397410226921	2016-02-01	ep_x	south	2016
2015-09-01	A/Colombia/4352/2015_EPI588926	3.7e-05	9.920707999999998	10.49122199999999	12.607306073625006	0.0020018034866437465	7.048074072712735	2016-02-01	ep_x	south	2016
2015-09-01	A/Colombia/4468/2015_EPI588910	0.00023500000000000002	10.920227999999996	11.491199999999994	12.607306073625006	0.012714157280034609	8.02264575815266	2016-02-01	ep_x	south	2016
2015-09-01	A/Czech_Republic/27/2015_EPI620738	3.1e-05	6.899599999999997	7.055905999999995	2.132778147681527	2.1337934530839554e-05	11.442865880968697	2016-02-01	ep_x	south	2016
2015-09-01	A/Czech_Republic/57/2015_EPI620760	6.8e-05	16.235037999999996	18.131130999999993	-0.9804799395413105	1.2791950214297545e-05	13.817216385618107	2016-02-01	ep_x	south	2016
2015-09-01	A/Delaware/38/2015_EPI626336	0.000674	6.027589000000001	6.3976229999999985	-5.300216873258157	2.0960675778445026e-05	10.853303472944802	2016-02-01	ep_x	south	2016
2015-09-01	A/Distrito_Federal/51671/2015_EPI611179	0.004033	16.615028	18.295390999999988	3.5440015961946925	0.004997908546313059	13.82820858318619	2016-02-01	ep_x	south	2016
2015-09-01	A/Dnipropetrovsk/442/2015_EPI625004	0.0031190000000000002	16.171053999999994	18.001828999999994	-0.9804799395413105	0.0005867366576234418	13.25752819919649	2016-02-01	ep_x	south	2016
2015-09-01	A/ENG/52840541/2015_EPI626967	0.026389999999999997	7.0417830000000015	7.402886999999993	-7.660528092392673	0.00030695323619396955	11.9510363260484	2016-02-01	ep_x	south	2016
2015-09-01	A/Ecuador/1670/2015_EPI639120	0.000248	4.259661000000002	4.249661000000003	2.132778147681527	0.00017070347624671643	8.717397410226921	2016-02-01	ep_x	south	2016
2015-09-01	A/Ecuador/1673/2015_EPI639136	0.039406000000000004	4.259661000000002	4.249661000000003	2.132778147681527	0.02712395639104076	8.717397410226921	2016-02-01	ep_x	south	2016
2015-09-01	A/England/50660076/2015_EPI607975	0.000109	4.259661000000002	4.249661000000003	2.132778147681527	7.502693109230683e-05	8.717397410226921	2016-02-01	ep_x	south	2016
2015-09-01	A/Estonia/91651/2015_EPI630702	0.000103	4.259661000000002	4.249661000000003	2.132778147681527	7.089700827988627e-05	8.717397410226921	2016-02-01	ep_x	south	2016
2015-09-01	A/Estonia/92635/2015_EPI630721	0.000394	14.934934999999998	16.373480999999988	3.5440015961946925	0.000488265798970331	12.026632279454438	2016-02-01	ep_x	south	2016
2015-09-01	A/Estonia/93250/2015_EPI630723	0.00238	14.934934999999998	16.373480999999988	3.5440015961946925	0.0029494228465720505	12.026632279454438	2016-02-01	ep_x	south	2016
2015-09-01	A/Estonia/93283/2015_EPI630725	0.0024760000000000003	14.934934999999998	16.373480999999988	3.5440015961946925	0.0030683911630724364	12.026632279454438	2016-02-01	ep_x	south	2016
2015-09-01	A/Extremadura/731/2015_EPI589693	0.000109	10.890166999999996	11.026858999999993	8.307753013464684	0.0009831417629910337	6.495982418273521	2016-02-01	ep_x	south	2016
2015-09-01	A/FUKUSHIMA/69/2015_EPI624510	0.00433	7.1416160000000035	7.820898999999998	-2.48112434277029	0.0004358781352875319	11.429209553991805	2016-02-01	ep_x	south	2016
2015-09-01	A/Finland/525/2015_EPI621756	0.002891	14.934934999999998	16.373480999999988	3.5440015961946925	0.003582681281277226	12.026632279454438	2016-02-01	ep_x	south	2016
2015-09-01	A/Finland/526/2015_EPI621758	0.002891	4.259661000000002	4.249661000000003	2.132778147681527	0.001989934475117973	8.717397410226921	2016-02-01	ep_x	south	2016
2015-09-01	A/Florida/23/2015_EPI578915	3.1e-05	14.934934999999998	16.373480999999988	3.5440015961946925	3.8416852203249395e-05	12.026632279454438	2016-02-01	ep_x	south	2016
2015-09-01	A/Florida/49/2015_EPI624083	0.004644	15.925636999999998	17.260646999999977	3.1893867352687	0.004964580934863526	13.016703117584699	2016-02-01	ep_x	south	2016
2015-09-01	A/Florida/55/2015_EPI631622	0.026822000000000002	4.259661000000002	4.249661000000003	2.132778147681527	0.018462131612457376	8.717397410226921	2016-02-01	ep_x	south	2016
2015-09-01	A/Gangwon/3/2015_EPI569825	1.2e-05	5.201760000000002	5.241348999999994	2.132778147681527	8.259845624841118e-06	9.427726455365546	2016-02-01	ep_x	south	2016
2015-09-01	A/Ghana/DARI-15-096/2015_EPI624553	0.002891	5.253869000000002	5.249638999999995	2.132778147681527	0.001989934475117973	9.713417541276687	2016-02-01	ep_x	south	2016
2015-09-01	A/Ghana/DILI-15-0290/2015_EPI624559	0.001648	4.259661000000002	4.249661000000003	2.132778147681527	0.0011343521324781803	8.717397410226921	2016-02-01	ep_x	south	2016
2015-09-01	A/Ghana/FS-15-0185/2015_EPI624561	0.001068	4.259661000000002	4.249661000000003	2.132778147681527	0.0007351262606108595	8.717397410226921	2016-02-01	ep_x	south	2016
2015-09-01	A/Giessen/2176/2015_EPI625916	0.000129	6.795079999999997	7.023001999999995	-0.5137750109451663	2.9476141390211215e-05	11.370956029496142	2016-02-01	ep_x	south	2016
2015-09-01	A/Giessen/2390/2015_EPI625893	0.00016999999999999999	7.806950999999998	8.022979999999993	-0.5137750109451663	3.884452741345664e-05	12.481712634797919	2016-02-01	ep_x	south	2016
2015-09-01	A/Glasgow/401673/2014_EPI574603	1.2e-05	5.259627000000002	5.249638999999995	-2.2862970872536827	1.3101276169429935e-06	9.717394789971689	2016-02-01	ep_x	south	2016
2015-09-01	A/Goias/49684/2015_EPI611177	0.004808	4.259661000000002	4.249661000000003	2.132778147681527	0.0033094448136863413	8.717397410226921	2016-02-01	ep_x	south	2016
2015-09-01	A/Goias/49695/2015_EPI611178	0.004975	5.237413000000002	5.222774999999995	2.132778147681527	0.0034243943319653804	9.599715172171853	2016-02-01	ep_x	south	2016
2015-09-01	A/Goias/6394/2015_EPI573607	7.3e-05	15.258090999999999	16.418617999999988	3.345883907208213	8.329757377251125e-05	12.064495792571083	2016-02-01	ep_x	south	2016
2015-09-01	A/Greece/17/2015_EPI589703	1.4999999999999999e-05	10.533809999999997	11.294090999999993	7.456218828545074	9.488349142333675e-05	8.010212576153585	2016-02-01	ep_x	south	2016
2015-09-01	A/Guangxi-Longan/1100/2015_EPI586311	0.000103	12.612195000000003	12.772302999999994	8.307753013464684	0.0009290238677805181	8.080840676409938	2016-02-01	ep_x	south	2016
2015-09-01	A/Guangxi-Longan/130/2015_EPI586314	2.8999999999999997e-05	12.612195000000003	12.772302999999994	8.307753013464684	0.00026156982685082545	8.080840676409938	2016-02-01	ep_x	south	2016
2015-09-01	A/Guangxi-Xiangshan/1102/2015_EPI586320	0.000129	12.884431999999999	12.948153	3.668893164325263	0.00016840294268750602	8.59797775157268	2016-02-01	ep_x	south	2016
2015-09-01	A/Gunma/14G005/2015_EPI577684	3.1e-05	6.248665000000005	6.240603999999998	2.132778147681527	2.1337934530839554e-05	10.715430722803005	2016-02-01	ep_x	south	2016
2015-09-01	A/Gyeongnam/2/2015_EPI569828	1.2e-05	13.687979000000004	13.806215999999988	5.382556056604775	3.1991813008752246e-05	9.206110054151754	2016-02-01	ep_x	south	2016
2015-09-01	A/HIROSHIMA-C/22/2015_EPI624504	0.000851	6.860014	7.177523999999996	2.132778147681527	0.0005857607188949826	11.178828903765865	2016-02-01	ep_x	south	2016
2015-09-01	A/HK/454/2015_EPI586275	1.4999999999999999e-05	4.914059000000002	5.079167999999996	2.132778147681527	1.0324807031051395e-05	9.503479065414684	2016-02-01	ep_x	south	2016
2015-09-01	A/HYOGO/3213/2015_EPI583994	0.00023500000000000002	7.2479619999999985	7.237291999999996	-2.2662148115482705	2.5872251642144746e-05	11.715109798365157	2016-02-01	ep_x	south	2016
2015-09-01	A/Hangzhou/A101/2015_EPI622701	7.3e-05	9.641204000000004	10.082546999999991	12.607306073625006	0.003949504176351175	8.663553583021363	2016-02-01	ep_x	south	2016
2015-09-01	A/Hangzhou/A145/2015_EPI622704	0.00017900000000000001	12.884331999999999	12.967204999999998	3.668893164325263	0.00023367540109351612	8.597847206655867	2016-02-01	ep_x	south	2016
2015-09-01	A/Hangzhou/A154/2015_EPI622706	0.000223	13.881609000000003	13.897300999999988	3.555847006663117	0.0002777208235986913	9.593562311532718	2016-02-01	ep_x	south	2016
2015-09-01	A/Hangzhou/A161/2015_EPI622708	0.000223	13.881609000000003	13.897300999999988	3.555847006663117	0.0002777208235986913	9.593562311532718	2016-02-01	ep_x	south	2016
2015-09-01	A/Hangzhou/A166/2015_EPI622710	0.000223	13.882158	13.912814999999988	3.4808798392829416	0.00026917993456382876	9.594532318382067	2016-02-01	ep_x	south	2016
2015-09-01	A/Hangzhou/A243/2015_EPI622711	0.0010220000000000001	11.794420999999998	11.862381999999997	8.307753013464684	0.00921808148419116	7.227785090284876	2016-02-01	ep_x	south	2016
2015-09-01	A/Hangzhou/A250/2015_EPI622712	0.00122	11.794420999999998	11.862381999999997	8.307753013464684	0.011003972026138176	7.227785090284876	2016-02-01	ep_x	south	2016
2015-09-01	A/Hangzhou/A269/2015_EPI622713	0.00139	4.259661000000002	4.249661000000003	2.132778147681527	0.0009567654515440962	8.717397410226921	2016-02-01	ep_x	south	2016
2015-09-01	A/Hangzhou/A270/2015_EPI622714	0.00139	6.901568999999998	7.077118999999995	2.132778147681527	0.0009567654515440962	11.491310610285966	2016-02-01	ep_x	south	2016
2015-09-01	A/Hawaii/38/2015_EPI629666	0.009609999999999999	15.256890000000004	17.131185999999975	-0.9804799395413105	0.0018078035523441088	12.819613977040783	2016-02-01	ep_x	south	2016
2015-09-01	A/Hong_Kong/11706/2015_EPI630729	0.016482	4.914059000000002	5.079167999999996	2.132778147681527	0.011344897965719277	9.503479065414684	2016-02-01	ep_x	south	2016
2015-09-01	A/Hong_Kong/11709/2015_EPI631563	0.016482	5.226687000000002	5.249269999999996	-2.281229299098205	0.0018032639978395812	9.713790882231244	2016-02-01	ep_x	south	2016
2015-09-01	A/Hong_Kong/11743/2015_EPI630733	0.016482	6.666153999999999	6.942534999999994	2.132778147681527	0.011344897965719277	10.785214669994359	2016-02-01	ep_x	south	2016
2015-09-01	A/ISHIKAWA/57/2015_EPI624867	0.000776	5.784733000000004	5.90745	1.9124645645272298	0.00048728757016039815	9.946060106082253	2016-02-01	ep_x	south	2016
2015-09-01	A/Iowa/11/2015_EPI622073	0.00053	4.259661000000002	4.249661000000003	2.132778147681527	0.0003648098484304827	8.717397410226921	2016-02-01	ep_x	south	2016
2015-09-01	A/Japan/NHRC_GWA0184/2015_EPI641568	2.3e-05	7.226857999999998	7.240548999999995	2.132778147681527	1.583137078094548e-05	11.713030091959755	2016-02-01	ep_x	south	2016
2015-09-01	A/Jiangxi-Donghu/1218/2015_EPI586356	0.00016999999999999999	5.696733000000002	5.7378990000000005	6.413543852105565	0.0006964180050163367	9.26313933482375	2016-02-01	ep_x	south	2016
2015-09-01	A/Jilin-Tiexi/136/2015_EPI586347	2.8999999999999997e-05	11.794420999999998	11.862381999999997	8.307753013464684	0.00026156982685082545	7.227785090284876	2016-02-01	ep_x	south	2016
2015-09-01	A/Jordan/20143/2015_EPI589743	9.7e-05	4.786295000000001	4.907471999999998	1.9124645645272298	6.091094627004977e-05	8.94703468122256	2016-02-01	ep_x	south	2016
2015-09-01	A/Jordan/30001/2014_EPI589745	1e-05	5.2596310000000015	5.249638999999995	2.132778147681527	6.8832046873676e-06	9.717383643817548	2016-02-01	ep_x	south	2016
2015-09-01	A/Jordan/30009/2015_EPI589747	5.400000000000001e-05	4.259661000000002	4.249661000000003	2.132778147681527	3.716930531178504e-05	8.717397410226921	2016-02-01	ep_x	south	2016
2015-09-01	A/Jordan/30018/2015_EPI589749	9.2e-05	4.259661000000002	4.249661000000003	2.132778147681527	6.332548312378191e-05	8.717397410226921	2016-02-01	ep_x	south	2016
2015-09-01	A/Jordan/30021/2015_EPI589751	0.00011499999999999999	4.259661000000002	4.249661000000003	2.132778147681527	7.915685390472738e-05	8.717397410226921	2016-02-01	ep_x	south	2016
2015-09-01	A/Jordan/30026/2015_EPI589755	0.000144	4.930250000000001	5.205537999999998	2.132778147681527	9.911814749809342e-05	9.503730357481095	2016-02-01	ep_x	south	2016
2015-09-01	A/Jordan/30052/2015_EPI589761	0.0002	4.259661000000002	4.249661000000003	2.132778147681527	0.00013766409374735197	8.717397410226921	2016-02-01	ep_x	south	2016
2015-09-01	A/KANAGAWA/34/2015_EPI619032	7.7e-05	5.872348999999999	6.197225999999995	2.132778147681527	5.300067609273051e-05	10.214059402619725	2016-02-01	ep_x	south	2016
2015-09-01	A/KANAGAWA/56/2015_EPI624898	0.0024760000000000003	6.6149819999999995	7.163087999999994	-2.275352900198684	0.0002715585071042639	11.199572282996169	2016-02-01	ep_x	south	2016
2015-09-01	A/KANAGAWA/59/2015_EPI630461	0.013609999999999999	5.964990000000006	6.207413999999996	-2.275352900198684	0.0014926943787112398	10.616022180587626	2016-02-01	ep_x	south	2016
2015-09-01	A/Kazakhstan/183/2015_EPI624988	7.3e-05	5.240141000000002	5.249542999999995	2.132778147681527	5.0247394217783466e-05	9.668965120568634	2016-02-01	ep_x	south	2016
2015-09-01	A/Kazakhstan/20/2015_EPI575709	1.9e-05	5.240141000000002	5.249542999999995	2.132778147681527	1.3078088905998438e-05	9.668965120568634	2016-02-01	ep_x	south	2016
2015-09-01	A/Kazakhstan/26/2015_EPI575797	1.9e-05	11.877832	12.007156999999996	8.307753013464684	0.00017137333483329946	7.460751919419658	2016-02-01	ep_x	south	2016
2015-09-01	A/Kazakhstan/38/2015_EPI578493	2.3e-05	11.877832	12.007156999999996	8.307753013464684	0.00020745193164030986	7.460751919419658	2016-02-01	ep_x	south	2016
2015-09-01	A/Kazakhstan/39/2015_EPI579060	2.3e-05	12.871343000000001	12.708504999999994	8.307753013464684	0.00020745193164030986	8.538449993296815	2016-02-01	ep_x	south	2016
2015-09-01	A/Khmelnitsky/465/2015_EPI621767	0.002198	5.255255000000002	5.249638999999995	2.132778147681527	0.001512928390283398	9.714371553446355	2016-02-01	ep_x	south	2016
2015-09-01	A/Khmelnitsky/466/2015_EPI621769	0.00139	5.953448000000001	5.989735999999998	-0.7593730323779806	0.00028671688988772797	10.013039316896974	2016-02-01	ep_x	south	2016
2015-09-01	A/Khovd/411/2015_EPI619074	3.1e-05	14.884087999999998	14.412685999999994	8.307753013464684	0.0002796091252543307	10.594899874828945	2016-02-01	ep_x	south	2016
2015-09-01	A/Kursk/CRIE-31/2015_EPI623748	3.1e-05	5.059856000000002	5.045879999999998	1.8697407614460262	1.9122918585081996e-05	9.034650369404071	2016-02-01	ep_x	south	2016
2015-09-01	A/Laos/I024/2015_EPI610567	1.2e-05	11.794681	11.903686999999998	8.307753013464684	0.00010823579042103124	7.526080454239177	2016-02-01	ep_x	south	2016
2015-09-01	A/Laos/I266/2015_EPI630469	0.0007070000000000001	7.647093000000002	7.1054089999999945	6.413543852105565	0.0028962795855679417	11.087137938876424	2016-02-01	ep_x	south	2016
2015-09-01	A/Laos/I350/2015_EPI630473	0.002198	5.767507000000003	5.881090000000001	1.9124645645272298	0.0013802294835213338	9.907845065097503	2016-02-01	ep_x	south	2016
2015-09-01	A/Laos/I412/2015_EPI630475	0.005148	6.209509000000005	6.201609999999998	2.132778147681527	0.0035434737730568396	10.670577132012316	2016-02-01	ep_x	south	2016
2015-09-01	A/Laos/I439/2015_EPI630477	0.007585	5.440693000000003	5.736979000000002	1.9124645645272298	0.004762984819158015	9.733116336410335	2016-02-01	ep_x	south	2016
2015-09-01	A/Luxembourg/14070685/2014_EPI558060	1.2e-05	4.259661000000002	4.249661000000003	2.132778147681527	8.259845624841118e-06	8.717397410226921	2016-02-01	ep_x	south	2016
2015-09-01	A/Maevatanana/172/2015_EPI621777	4.5e-05	10.885816999999996	11.00353399999999	8.307753013464684	0.0004058842140788672	6.59971501486228	2016-02-01	ep_x	south	2016
2015-09-01	A/Manjakaray/612/2015_EPI621779	0.000321	11.794420999999998	11.862381999999997	8.307753013464684	0.002895307393762585	7.227785090284876	2016-02-01	ep_x	south	2016
2015-09-01	A/Massachusetts/19/2015_EPI624249	0.002891	4.259661000000002	4.249661000000003	2.132778147681527	0.001989934475117973	8.717397410226921	2016-02-01	ep_x	south	2016
2015-09-01	A/Mato_Grosso/52531/2015_EPI626972	0.012611	5.234429000000001	4.7073749999999945	2.132778147681527	0.008680409431239279	9.700036591364444	2016-02-01	ep_x	south	2016
2015-09-01	A/Mato_Grosso_do_Sul/51673/2015_EPI611181	0.00782	7.795147	7.8464779999999905	-4.511015884271902	0.00033788025863028416	11.963096211478952	2016-02-01	ep_x	south	2016
2015-09-01	A/Mauritius/I-203/2015_EPI630735	0.000356	14.672001	16.295434999999983	3.5440015961946925	0.00044117417368892854	11.863433114422033	2016-02-01	ep_x	south	2016
2015-09-01	A/Mauritius/I-238/2015_EPI630737	0.000556	5.257047000000002	4.621042999999994	2.132778147681527	0.00038270618061763843	9.71078574969799	2016-02-01	ep_x	south	2016
2015-09-01	A/Mexico/1670/2015_EPI639104	0.012288	14.682214	14.800703000000002	8.307753013464684	0.11083344939113599	9.49128730391056	2016-02-01	ep_x	south	2016
2015-09-01	A/Mexico/1714/2015_EPI639049	0.019618	13.447309000000008	13.805829999999993	1.3093274120450837	0.009581577908619528	8.881064225653034	2016-02-01	ep_x	south	2016
2015-09-01	A/Minnesota/28/2015_EPI624336	0.0038909999999999995	5.155086000000002	5.204602999999997	2.132778147681527	0.002678254943854732	9.652699758460832	2016-02-01	ep_x	south	2016
2015-09-01	A/Minnesota/30/2015_EPI624296	0.009339	4.872763000000001	5.052529999999996	-2.298433538192191	0.0010144638291344475	9.679535913667776	2016-02-01	ep_x	south	2016
2015-09-01	A/Moramanga/50/2015_EPI621781	2.3e-05	11.885761	11.99944999999999	8.307753013464684	0.00020745193164030986	7.599300110998999	2016-02-01	ep_x	south	2016
2015-09-01	A/NAGANO-C/15/2015_EPI586566	0.00018899999999999999	7.158478999999998	7.087921999999997	2.132778147681527	0.0001300925685912476	11.257077541547464	2016-02-01	ep_x	south	2016
2015-09-01	A/NAGANO/2175/2015_EPI619036	0.00045700000000000005	5.201029000000001	5.479928999999998	-5.300216873258157	1.4212208947699372e-05	9.9732943244104	2016-02-01	ep_x	south	2016
2015-09-01	A/NAGANO/2202/2015_EPI588930	0.000741	8.427589000000003	8.544341999999997	1.9124645645272298	0.00046530939367120497	11.947960512411315	2016-02-01	ep_x	south	2016
2015-09-01	A/NAGANO/2203/2015_EPI588932	0.000741	8.427589000000003	8.544341999999997	1.9124645645272298	0.00046530939367120497	11.947960512411315	2016-02-01	ep_x	south	2016
2015-09-01	A/NAGANO/2203/2015_EPI588934	0.000741	8.427589000000003	8.544341999999997	1.9124645645272298	0.00046530939367120497	11.947960512411315	2016-02-01	ep_x	south	2016
2015-09-01	A/NIIGATA-C/40/2015_EPI624883	0.001117	6.398982999999999	6.8550369999999905	1.9124645645272298	0.0007014178039551092	10.443696673615364	2016-02-01	ep_x	south	2016
2015-09-01	A/NIIGATA-C/44/2015_EPI630405	0.0069099999999999995	12.861116999999998	13.00699699999999	3.4810054635387626	0.008341393322547064	8.461660079531791	2016-02-01	ep_x	south	2016
2015-09-01	A/Nagasaki/14N024/2015_EPI580561	1.9e-05	4.259661000000002	4.249661000000003	2.132778147681527	1.3078088905998438e-05	8.717397410226921	2016-02-01	ep_x	south	2016
2015-09-01	A/Netherlands/1726/2015_EPI624591	0.000223	15.613308000000002	17.396242999999977	-0.9804799395413105	4.19500720262993e-05	14.105037996795865	2016-02-01	ep_x	south	2016
2015-09-01	A/Netherlands/2221/2015_EPI590382	0.000481	4.259661000000002	4.249661000000003	2.132778147681527	0.00033108214546238146	8.717397410226921	2016-02-01	ep_x	south	2016
2015-09-01	A/Nevada/18/2015_EPI579809	0.000248	5.259155000000002	5.249638999999995	-2.307479233604982	2.6838052558710174e-05	9.717343734121805	2016-02-01	ep_x	south	2016
2015-09-01	A/Nevada/21/2015_EPI588494	0.00045700000000000005	4.259661000000002	4.249661000000003	2.132778147681527	0.0003145624542126993	8.717397410226921	2016-02-01	ep_x	south	2016
2015-09-01	A/New_Jersey/14/2015_EPI588720	0.000741	4.259661000000002	4.249661000000003	2.132778147681527	0.000510045467333939	8.717397410226921	2016-02-01	ep_x	south	2016
2015-09-01	A/New_Jersey/16/2015_EPI622119	0.000481	6.233779000000005	6.249616999999998	2.132778147681527	0.00033108214546238146	10.70395266776987	2016-02-01	ep_x	south	2016
2015-09-01	A/New_York/03/2015_EPI572063	5.6999999999999996e-05	15.934810999999998	17.373458999999976	3.5440015961946925	7.063743792210373e-05	13.026491004578583	2016-02-01	ep_x	south	2016
2015-09-01	A/Newcastle/11/2015_EPI636122	0.011045999999999999	15.256890000000004	17.131185999999975	-0.9804799395413105	0.0020779394421636867	12.819613977040783	2016-02-01	ep_x	south	2016
2015-09-01	A/Niigata/14F197/2015_EPI580529	6.8e-05	6.248665000000005	6.240603999999998	2.132778147681527	4.680579187409967e-05	10.715430722803005	2016-02-01	ep_x	south	2016
2015-09-01	A/Norway/2501/2015_EPI629019	0.013609999999999999	14.672001	16.295434999999983	3.5440015961946925	0.016866237370523365	11.863433114422033	2016-02-01	ep_x	south	2016
2015-09-01	A/Norway/2504/2015_EPI629020	0.015737	14.672001	16.295434999999983	3.5440015961946925	0.019502129132985026	11.863433114422033	2016-02-01	ep_x	south	2016
2015-09-01	A/Norway/2533/2015_EPI629025	0.021683	4.914059000000002	5.079167999999996	2.132778147681527	0.014924852723619163	9.503479065414684	2016-02-01	ep_x	south	2016
2015-09-01	A/Norway/2554/2015_EPI629034	0.023377000000000002	4.914059000000002	5.079167999999996	2.132778147681527	0.016090867597659236	9.503479065414684	2016-02-01	ep_x	south	2016
2015-09-01	A/Norway/2565/2015_EPI629040	0.027254	6.146511	6.459429999999998	-5.300216873258157	0.0008475701152310692	10.971599184179938	2016-02-01	ep_x	south	2016
2015-09-01	A/OSAKA-C/2043/2015_EPI624877	0.00158	6.765941	7.1410819999999955	-0.5137750109451663	0.00036102560772506765	11.192448350112619	2016-02-01	ep_x	south	2016
2015-09-01	A/Pennsylvania/03/2015_EPI575541	0.000122	4.259661000000002	4.249661000000003	2.132778147681527	8.397509718588469e-05	8.717397410226921	2016-02-01	ep_x	south	2016
2015-09-01	A/Perth/37/2015_EPI636135	0.005324000000000001	4.259661000000002	4.249661000000003	2.132778147681527	0.00366461817555451	8.717397410226921	2016-02-01	ep_x	south	2016
2015-09-01	A/Peru/27/2015_EPI629582	0.002891	12.195011999999997	12.235241999999989	8.307753013464684	0.026075805842266778	8.640703239990398	2016-02-01	ep_x	south	2016
