timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2013-09-01	A/Indiana/18/2013_EPI462224	0.01728	50.78319799999994	71.23289500000001	-3.9865939296181865	0.0022202844952699478	68.6684710451479	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Iowa/02/2013_EPI459799	0.00392	24.30416299999999	5.615399999999996	1.5636022706164623	0.005087359731681052	7.068410986440655	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Israel/24/2013_EPI426079	2.3e-05	24.028770000000005	4.683107999999998	1.6489899044662262	3.0930406281234096e-05	6.322973902182405	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Japan/2013_EPI465106	0.026937	22.748757999999995	4.365416999999996	1.8197651721657537	0.03889643782996431	5.307165857079502	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Japan/3404/2013_EPI462196	0.000348	24.152685999999985	6.310208999999994	1.6489899044662262	0.00046799049503780285	7.223369306204245	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Japan/3408/2013_EPI462200	0.00042199999999999996	24.027972000000005	4.704601999999997	1.6489899044662262	0.0005675057152469907	6.321900751564474	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/KANAGAWA/141/2013_EPI463624	0.004909	22.83829399999999	4.458189999999996	1.7343775383159898	0.006840726517722886	5.782804539107641	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/KOBE/27/2013_EPI460882	0.002778	24.688243999999987	6.362421999999993	1.6489899044662262	0.00373585515866384	7.223873352988342	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Kaliningrad/1/2013_EPI460546	0.0005099999999999	24.32038399999999	5.401613999999995	1.6489899044662262	0.0006858481392794042	6.735877104084387	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Kamphaengphet/175/2013_EPI467248	0.004051	23.361244999999986	4.561251999999996	1.7343775383159898	0.005645097397289755	5.78807672448188	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Kansas/04/2013_EPI465186	0.014356	25.519974999999985	6.499426999999993	1.4782146367666984	0.01797994765830146	8.018277044580083	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Karlstad/1/2013_EPI450825	0.001843	24.35754399999999	5.561242999999995	1.6489899044662262	0.002478466903318019	6.783119790675252	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Kenya/108/2013_EPI459826	8.9e-05	24.256479999999993	6.632642999999992	1.5636022706164623	0.00011550383064275859	7.713877811626077	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Kenya/117/2013_EPI462820	0.002778	23.256672999999985	5.632651999999996	1.6489899044662262	0.00373585515866384	6.7141088192873655	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Kenya/118/2013_EPI462825	0.0035450000000000004	23.256672999999985	5.632651999999996	1.6489899044662262	0.004767316968129342	6.7141088192873655	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Kenya/253/2013_EPI467938	0.00016999999999999999	26.255010999999993	8.632093999999991	1.3928270029169343	0.0002054719238346383	9.712172542182707	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Kenya/254/2013_EPI467939	0.00013000000000000002	23.256672999999985	5.632651999999996	1.6489899044662262	0.0001748240355026275	6.7141088192873655	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Kenya/255/2013_EPI467940	5.600000000000001e-05	27.239217999999994	9.618365000000002	1.3074393690671706	6.531909896505909e-05	10.692372350357763	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Kenya/256/2013_EPI467941	5.600000000000001e-05	26.255040999999995	8.618457999999992	1.3928270029169343	6.768486902788088e-05	9.712221982652892	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Kenya/257/2013_EPI467942	3.9e-05	27.254885999999992	9.618449	1.3074393690671706	4.549008677923757e-05	10.71205386887356	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Kenya/258/2013_EPI467943	3.5e-05	27.254955999999993	9.618391	1.3074393690671706	4.082443685316192e-05	10.712140333779182	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Khmelnitsky/480/2013_EPI465294	0.0007030000000000001	23.361244999999986	4.561251999999996	1.7343775383159898	0.0009796355147604786	5.78807672448188	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Korea/3402/2013_EPI462194	0.00018899999999999999	23.361244999999986	4.561251999999996	1.7343775383159898	0.0002633728482072979	5.78807672448188	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Korea/3410/2013_EPI462202	0.000614	23.361244999999986	4.561251999999996	1.7343775383159898	0.0008556133798903751	5.78807672448188	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Korea/3419/2013_EPI462211	0.002314	24.356495999999986	5.561242999999995	1.6489899044662262	0.0031118678319467697	6.7817104399890455	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Lefkada_Island.GR/372/2013_EPI446175	0.000145	23.028831	3.704610999999998	1.7343775383159898	0.00020205853433893225	5.323035762994969	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Lisboa/SU15/2013_EPI417027	1.2e-05	23.028831	3.704610999999998	1.7343775383159898	1.672208560046336e-05	5.323035762994969	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Louisiana/04/2013_EPI454473	0.001843	24.449798999999995	5.683568999999997	1.6489899044662262	0.002478466903318019	6.890671154314853	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/MALAYSIA/4/2013_EPI466076	9.4e-05	30.757516999999982	16.580453	0.7951135659685878	8.856692498533397e-05	17.331460943503163	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Maevatanana/563/2013_EPI466963	0.000245	27.75431400000001	12.212575999999997	1.136664101367643	0.00026614323255430485	12.868795438945773	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Maevatanana/974/2013_EPI466784	0.000487	29.04643499999999	13.221658999999997	1.0512764675178792	0.0005105366175747382	13.908412790044492	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Managua/1083/2013_EPI465956	0.014356	22.457735	3.683586999999996	1.8197651721657537	0.020729749470504055	4.90130314527396	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Maryland/05/2013_EPI459811	0.00134	23.289779	4.915865999999995	1.8197651721657537	0.0019349306415767228	6.04012218716949	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Maryland/06/2013_EPI465189	0.015803	23.378254	4.609898999999994	1.7343775383159898	0.02202159322867687	5.794561671601934	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Massachusetts/12/2013_EPI465943	0.01847	24.601202999999984	5.160448999999994	1.5636022706164623	0.023970289347997206	7.108427489280079	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Mato_Grosso_do_Sul/13986/2013_EPI460078	0.000365	23.361244999999986	4.561251999999996	1.7343775383159898	0.0005086301036807605	5.78807672448188	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Minsk/1431/2013_EPI466786	0.000383	25.453660999999986	7.352053999999995	1.5636022706164623	0.0004970558105188375	8.267424337673075	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Missouri/04/2013_EPI442828	0.000586	23.361244999999986	4.561251999999996	1.7343775383159898	0.0008165951801559608	5.78807672448188	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Missouri/04/2013_EPI454482	0.000586	25.331581000000003	6.482551999999993	1.5636022706164623	0.0007605083680523206	7.76632698299025	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Moldova/326/2013_EPI461990	0.00040199999999999996	22.457735	3.683586999999996	1.8197651721657537	0.0005804791924730168	4.90130314527396	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Montana/01/2013_EPI418026	1.2e-05	22.853395999999993	4.663957999999993	1.7343775383159898	1.672208560046336e-05	5.806569645802262	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/NEWCASTLE/1/2013_EPI450257	2.3e-05	23.457673999999997	4.682379999999995	1.7343775383159898	3.205066406755477e-05	5.901239043945824	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/NIIGATA-C/66/2013_EPI456628	0.000614	22.748757999999995	4.365416999999996	1.8197651721657537	0.000886602547707543	5.307165857079502	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/NIIGATA/656/2013_EPI463625	0.00461	24.72223199999999	7.269813999999994	1.5636022706164623	0.005982838868124912	8.003986229501958	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Nanjing/M1/2013_EPI450524	0.003198	25.92425699999999	6.874119999999995	1.4782146367666984	0.004005285080192817	8.183255092852383	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Nevada/05/2013_EPI447160	0.000917	23.361244999999986	4.561251999999996	1.7343775383159898	0.0012778460413020748	5.78807672448188	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/New_Jersey/03/2013_EPI443727	0.000487	22.457735	3.683586999999996	1.8197651721657537	0.0007032173301849731	4.90130314527396	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/New_Jersey/05/2013_EPI460798	0.0058909999999999995	24.010182000000004	4.704549999999997	1.6489899044662262	0.007922218408815218	6.301388937134788	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/New_Mexico/08/2013_EPI447163	0.000534	24.744748999999988	6.354648999999994	1.6489899044662262	0.0007181233458338698	7.301814896792853	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/New_Mexico/11/2013_EPI464413	0.003667	24.105220999999993	5.456718999999996	1.6489899044662262	0.004931382601447192	6.799204437917358	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/New_York/06/2013_EPI459793	0.001772	23.028831	3.704610999999998	1.7343775383159898	0.002469294640335089	5.323035762994969	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/New_York/3215/2013_EPI446564	1.4000000000000001e-05	23.727059999999998	5.277638999999996	1.7343775383159898	1.9509099867207253e-05	6.278589983301088	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Nonthaburi/174/2013_EPI467244	0.0072	23.361244999999986	4.561251999999996	1.7343775383159898	0.010033251360278014	5.78807672448188	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Nonthaburi/263/2013_EPI432623	4.2e-05	24.361145999999987	5.561242999999995	1.6489899044662262	5.648161147007965e-05	6.787963761258948	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Nordrhein-Westfalen/1/2013_EPI450670	1.1e-05	23.028831	3.704610999999998	1.7343775383159898	1.5328578467091413e-05	5.323035762994969	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/North_Carolina/04/2013_EPI440070	0.00021	22.748757999999995	4.365416999999996	1.8197651721657537	0.0003032353990530685	5.307165857079502	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/North_Carolina/05/2013_EPI442834	0.00040199999999999996	27.10516499999999	9.327937999999998	1.3074393690671706	0.0004688978175706026	10.52902947675191	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/North_Carolina/06/2013_EPI454479	0.000769	23.666912000000007	4.593545999999998	1.6489899044662262	0.0010341514100116966	6.195046032320616	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/North_Dakota/02/2013_EPI447174	0.001135	23.028831	3.704610999999998	1.7343775383159898	0.0015816305963771591	5.323035762994969	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Norway/2010/2013_EPI466790	0.001575	24.164322000000002	5.139297999999996	1.6489899044662262	0.0021180604301279868	6.509588203123626	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Norway/2200/2013_EPI466794	0.001772	22.748757999999995	4.365416999999996	1.8197651721657537	0.0025587291767716065	5.307165857079502	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Norway/2255/2013_EPI466796	0.002879	22.853395999999993	4.663957999999993	1.7343775383159898	0.004011907036977834	5.806569645802262	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Norway/2418/2013_EPI466798	0.004051	24.353127999999987	5.561242999999995	1.6489899044662262	0.0054477859063164925	6.777181152669255	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/NosyBe/429/2013_EPI466971	0.000117	27.048071	11.227628999999988	1.222051735217407	0.00013170025396835026	11.906547068589346	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Novosibirsk/77/2012_EPI450672	0.00018899999999999999	24.021028	4.704549999999998	1.6489899044662262	0.0002541672516153584	6.31269115657875	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Novosibirsk/78/2012_EPI450674	0.00018899999999999999	24.021028	4.704549999999998	1.6489899044662262	0.0002541672516153584	6.31269115657875	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/OITA/37/2013_EPI460873	0.002147	23.361244999999986	4.561251999999996	1.7343775383159898	0.0029918598153495695	5.78807672448188	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/OSAKA/29/2013_EPI460878	0.002314	23.028831	3.704610999999998	1.7343775383159898	0.0032245755066226847	5.323035762994969	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/OSAKA/32/2013_EPI463630	0.0037920000000000002	23.366515000000007	5.282689999999997	1.7343775383159898	0.005284179049746421	6.1533978203111515	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Ohio/05/2013_EPI465376	0.023627000000000002	50.78319799999994	71.23289500000001	-3.9865939296181865	0.00303580218574902	68.6684710451479	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Oklahoma/08/2013_EPI447154	0.000534	23.31711599999999	5.3584139999999945	1.7343775383159898	0.0007441328092206193	6.24624433575574	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Oklahoma/3405/2013_EPI462197	0.000365	23.31711599999999	5.3584139999999945	1.7343775383159898	0.0005086301036807605	6.24624433575574	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Oklahoma/3414/2013_EPI462206	0.00134	23.361244999999986	4.561251999999996	1.7343775383159898	0.0018672995587184083	5.78807672448188	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Oman/39/2013_EPI439445	1.4999999999999999e-05	22.457735	3.683586999999996	1.8197651721657537	2.165967136093346e-05	4.90130314527396	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Paris/422/2013_EPI465754	4.2e-05	26.924755000000008	7.704262999999991	1.3928270029169343	5.076365177091064e-05	9.310656580136126	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Pays_de_Loire/1499/2013_EPI465788	0.001088	23.028831	3.704610999999998	1.7343775383159898	0.0015161357611086779	5.323035762994969	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Peru/114/2013_EPI459784	0.00199	23.028831	3.704610999999998	1.7343775383159898	0.0027730791954101736	5.323035762994969	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Peru/55/2013_EPI459781	0.00042199999999999996	23.028831	3.704610999999998	1.7343775383159898	0.0005880600102829614	5.323035762994969	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Picardie/1572/2013_EPI465794	0.001843	25.431991999999994	6.611655999999991	1.4782146367666984	0.0023082365237008635	8.235394304442886	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Rhode_Island/06/2013_EPI460795	0.00134	22.457735	3.683586999999996	1.8197651721657537	0.0019349306415767228	4.90130314527396	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/SAKAI/13/2013_EPI460874	0.001704	26.31250699999997	7.547440999999998	1.4782146367666984	0.002134148147795047	8.72525178105756	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/SOUTH_AUCKLAND/9/2013_EPI466091	0.0076069999999999	23.931026000000006	4.300979999999996	1.6489899044662262	0.01022989567744977	6.193264087681013	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/SOUTH_AUSTRALIA/2/2013_EPI450293	1.7e-05	29.044673999999986	13.223951999999999	1.0512764675178792	1.782160677365616e-05	13.901155720667607	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/SOUTH_AUSTRALIA/29/2013_EPI466103	0.01728	22.457735	3.683586999999996	1.8197651721657537	0.024951941407795348	4.90130314527396	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/SOUTH_AUSTRALIA/8/2013_EPI450296	0.000383	24.057305999999993	5.551314999999994	1.6489899044662262	0.0005150585045962026	6.740053897426772	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Sainshand/731/2013_EPI439016	8.9e-05	22.457735	3.683586999999996	1.8197651721657537	0.00012851405007487188	4.90130314527396	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Saint-Petersburg/170/2013_EPI460554	0.000736	24.10087499999998	6.199233999999993	1.6489899044662262	0.000989773000999491	7.154205407975772	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Saint-Petersburg/4/2013_EPI450677	0.00013000000000000002	22.748757999999995	4.365416999999996	1.8197651721657537	0.00018771715179475667	5.307165857079502	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Saint-Petersburg/69/2013_EPI460556	0.0005099999999999	23.144418999999996	5.345787999999995	1.7343775383159898	0.0007106886380195533	6.212432357607806	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Saint-Petersburg/RII18/2013_EPI457317	3.9e-05	23.762175999999986	6.263060999999991	1.6489899044662262	5.244721065078824e-05	7.058664320839453	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Saint-Petersburg/RII30/2013_EPI457323	5.3e-05	24.13966999999998	6.345778999999995	1.6489899044662262	7.127441447414813e-05	7.206066073114964	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Samara/RII01/2013_EPI457331	8.4e-05	23.144418999999996	5.345787999999995	1.7343775383159898	0.00011705459920324351	6.212432357607806	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Santiago/20181/2013_EPI459814	0.0007030000000000001	25.750464999999984	7.462483999999999	1.4782146367666984	0.0008804613544013604	8.685085450388913	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Sao_Paulo/11079/2013_EPI460077	0.000199	23.361244999999986	4.561251999999996	1.7343775383159898	0.00027730791954101735	5.78807672448188	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Singapore/H2013.060/2013_EPI467971	3.7e-05	22.748757999999995	4.365416999999996	1.8197651721657537	5.342718935696921e-05	5.307165857079502	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Skopje/DZ_K_33/2013_EPI450689	3.5e-05	24.361159999999987	5.561242999999995	1.6489899044662262	4.706800955839971e-05	6.7879825884627705	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Slovenia/549/2013_EPI460566	7.900000000000001e-05	24.775653000000005	6.548467999999994	1.5636022706164623	0.00010252587214357223	7.71448827441936	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Smolensk/RII01S/2013_EPI457334	2.7000000000000002e-05	23.748689000000006	5.3650939999999965	1.7343775383159898	3.762469260104256e-05	6.307090607694301	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/South_Africa/1857/2013_EPI466800	0.0024010000000000004	23.361244999999986	4.561251999999996	1.7343775383159898	0.0033458106272260444	5.78807672448188	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/South_Africa/3941/2013_EPI466973	0.01214	24.01571399999999	5.556452999999993	1.6489899044662262	0.016325875315399214	6.71571938084386	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/South_Africa/4655/2013_EPI466802	0.015803	24.233274999999995	5.674274999999996	1.6489899044662262	0.02125187871575402	6.5995212541304324	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/South_Africa/4671/2013_EPI466804	0.015803	23.271291999999995	4.674361999999995	1.7343775383159898	0.02202159322867687	5.6500355817223245	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/St_Petersburg/22/2013_EPI447169	0.00134	25.003920999999984	5.704401999999993	1.5636022706164623	0.0017390464388909721	7.291167796943702	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Stockholm/16/2013_EPI450819	0.001772	23.028831	3.704610999999998	1.7343775383159898	0.002469294640335089	5.323035762994969	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Stockholm/7/2013_EPI464703	0.000221	23.028831	3.704610999999998	1.7343775383159898	0.0003079650764752002	5.323035762994969	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Suzhou/1275/2013_EPI498075	0.001395	22.457735	3.683586999999996	1.8197651721657537	0.0020143494365668117	4.90130314527396	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Sweden/1/2013_EPI438625	6.3e-05	23.028831	3.704610999999998	1.7343775383159898	8.779094940243263e-05	5.323035762994969	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Sweden/4/2013_EPI450813	0.0014529999999999999	24.765355000000007	6.548467999999994	1.5636022706164623	0.001885697369931778	7.700897857516796	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Sweden/5/2013_EPI450816	0.0024010000000000004	24.353521999999987	5.561242999999995	1.6489899044662262	0.00322886545570622	6.777847598830612	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Sweden/9/2013_EPI450900	0.002585	23.028831	3.704610999999998	1.7343775383159898	0.003602215939766482	5.323035762994969	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/TOWNSVILLE/16/2013_EPI450305	0.000348	23.361244999999986	4.561251999999996	1.7343775383159898	0.0004849404824134374	5.78807672448188	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/TOWNSVILLE/33/2013_EPI466109	0.000769	23.361244999999986	4.561251999999996	1.7343775383159898	0.001071606985563027	5.78807672448188	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Taraz/2922/2013_EPI438719	2.8999999999999997e-05	25.02025899999999	5.7044889999999935	1.5636022706164623	3.7636079647640436e-05	7.31167990342938	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Tasmania/1/2013_EPI450299	0.00021	23.163076999999998	5.336907999999996	1.7343775383159898	0.0002926364980081088	6.233402237509531	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Texas/09/2013_EPI440079	0.000348	23.666912000000007	4.593545999999998	1.6489899044662262	0.00046799049503780285	6.195046032320616	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Texas/11/2013_EPI459787	0.0035450000000000004	23.4439	4.6051289999999945	1.7343775383159898	0.0049399827878035514	5.882826534984685	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Timis/136369/2013_EPI464966	0.004051	22.457735	3.683586999999996	1.8197651721657537	0.005849555245542764	4.90130314527396	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Tunisia/1199/2013_EPI453461	0.00013000000000000002	29.193157000000006	14.998432999999993	0.8805011998183516	0.00012692245757481565	15.568043797123092	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Tunisia/1987/2013_EPI453465	8.9e-05	23.028831	3.704610999999998	1.7343775383159898	0.00012402213487010323	5.323035762994969	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Tunisia/2334/2013_EPI453462	0.000221	28.20584099999999	13.999658999999996	0.9658888336681154	0.00022358301157543632	14.58440199073987	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Tunisia/2494/2013_EPI453463	5.600000000000001e-05	25.56127599999998	7.356173999999994	1.5636022706164623	7.267656759544362e-05	8.054588817515304	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Tunisia/2635/2013_EPI453464	5.600000000000001e-05	28.20584099999999	13.999658999999996	0.9658888336681154	5.665451877024632e-05	14.58440199073987	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Ukraine/387/2013_EPI462831	0.001513	22.748757999999995	4.365416999999996	1.8197651721657537	0.002184738851272822	5.307165857079502	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Ukraine/391/2013_EPI462817	0.002147	24.021028	4.704549999999998	1.6489899044662262	0.0028872861863395477	6.31269115657875	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Ukraine/466/2013_EPI462005	0.0024010000000000004	23.361244999999986	4.561251999999996	1.7343775383159898	0.0033458106272260444	5.78807672448188	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Ukraine/5840/2013_EPI462009	0.000917	22.748757999999995	4.365416999999996	1.8197651721657537	0.001324127909198399	5.307165857079502	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Ukraine/5896/2013_EPI462011	0.000348	27.242611	11.153124999999994	1.222051735217407	0.0003917238323161187	11.813530945573548	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Ulaanbaatar/702/2013_EPI445806	8.4e-05	24.748391999999985	6.365398999999994	1.6489899044662262	0.0001129632229401593	7.306714004187746	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Ulaanbaatar/705/2013_EPI461848	7.900000000000001e-05	23.706866000000005	5.363071999999996	1.7343775383159898	0.0001100870635363838	6.252877506246365	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Utah/07/2013_EPI466829	0.018767	23.931026000000006	4.300979999999996	1.6489899044662262	0.02523786672521392	6.193264087681013	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/VICTORIA/500/2013_EPI466112	0.003667	23.028831	3.704610999999998	1.7343775383159898	0.005109990658074929	5.323035762994969	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/VICTORIA/711/2013_EPI450314	7.5e-05	24.942708999999983	7.120038999999993	1.5636022706164623	9.733468874389769e-05	7.937205017984063	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Valdivia/20596/2013_EPI454476	0.000271	23.999325999999993	5.450186999999996	1.6489899044662262	0.0003644408740093234	6.660086993807537	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Valparaiso/14542/2013_EPI447166	0.000285	23.735623000000007	4.698218999999997	1.6489899044662262	0.0003832680778326833	6.2856800535523245	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Venezuela/05/2013_EPI467246	0.010584	23.361244999999986	4.561251999999996	1.7343775383159898	0.014748879499608682	5.78807672448188	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Vietnam/3055/2013_EPI465939	0.00555	23.361244999999986	4.561251999999996	1.7343775383159898	0.007733964590214304	5.78807672448188	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Vietnam/VP13-65/2013_EPI465226	0.004051	24.964946000000005	6.434912999999994	1.5636022706164623	0.005257370988020394	7.615863634055269	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Virginia/06/2013_EPI454469	0.001395	22.457735	3.683586999999996	1.8197651721657537	0.0020143494365668117	4.90130314527396	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Volos.GR/738/2013_EPI446162	0.000534	23.028831	3.704610999999998	1.7343775383159898	0.0007441328092206193	5.323035762994969	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/WAIKATO/1/2013_EPI466118	0.00056	24.027696000000006	4.704601999999997	1.6489899044662262	0.0007530881529343954	6.321529586689099	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/West_Virginia/06/2013_EPI465959	0.023359	23.356198000000003	4.6783809999999955	1.7343775383159898	0.0325509331284353	5.760869123202277	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/West_Virginia/11/2013_EPI465519	0.022815000000000002	23.356198000000003	4.6783809999999955	1.7343775383159898	0.03179286524788096	5.760869123202277	2014-02-01	distance_from_consensus	south	2014
2013-09-01	A/Wisconsin/06/2013_EPI443700	0.000365	23.075491999999997	4.600859999999995	1.7343775383159898	0.0005086301036807605	5.74753510850561	2014-02-01	distance_from_consensus	south	2014
